Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 15:06:19.370,0.022728,0.003819
,,,2022-10-18 15:06:20.024,0.0182762,0.0063964
,,,2022-10-18 15:06:20.672,0.0192134,0.0045219
,,,2022-10-18 15:06:21.336,0.0178075,0.0054591
,,,2022-10-18 15:06:21.995,0.0178075,0.0049905
,,,2022-10-18 15:06:22.684,0.0149958,0.0047562
,,,2022-10-18 15:06:23.365,0.0149958,0.0040533
,,,2022-10-18 15:06:24.033,0.0201506,0.0049905
,,,2022-10-18 15:06:24.669,0.0187448,0.0054591
,,,2022-10-18 15:06:25.383,0.019682,0.0033503
,,,2022-10-18 15:06:26.012,0.0154644,0.0049905
,,,2022-10-18 15:06:26.681,0.016636,0.0056934
,,,2022-10-18 15:06:27.398,0.0187448,0.0049905
,,,2022-10-18 15:06:28.106,0.0215565,0.0059277
,,,2022-10-18 15:06:28.767,0.0187448,0.0047562
,,,2022-10-18 15:06:29.427,0.0147615,0.0047562
,,,2022-10-18 15:06:30.298,0.0182762,0.0047562
,,,2022-10-18 15:06:30.926,0.016636,0.0042876
,,,2022-10-18 15:06:31.553,0.0159331,0.0047562
,,,2022-10-18 15:06:32.213,0.0133556,0.0049905
,,,2022-10-18 15:06:32.845,0.0152301,0.003819
,,,2022-10-18 15:06:33.482,0.0159331,0.0042876
,,,2022-10-18 15:06:34.165,0.0203849,0.003819
,,,2022-10-18 15:06:34.829,0.0180418,0.0047562
,,,2022-10-18 15:06:35.532,0.0149958,0.0052248
,,,2022-10-18 15:06:36.162,0.019682,0.0049905
,,,2022-10-18 15:06:36.847,0.0217908,0.003819
,,,2022-10-18 15:06:37.517,0.0192134,0.0054591
,,,2022-10-18 15:06:38.195,0.0194477,0.0056934
,,,2022-10-18 15:06:38.882,0.0156987,0.0042876
,,,2022-10-18 15:06:39.565,0.0173389,0.0045219
,,,2022-10-18 15:06:40.249,0.0171046,0.0066307
,,,2022-10-18 15:06:40.917,0.0175732,0.0049905
,,,2022-10-18 15:06:41.584,0.0180418,0.0047562
,,,2022-10-18 15:06:42.273,0.0215565,0.0047562
,,,2022-10-18 15:06:42.958,0.0171046,0.0040533
,,,2022-10-18 15:06:43.647,0.016636,0.0047562
,,,2022-10-18 15:06:44.332,0.0199163,0.0049905
,,,2022-10-18 15:06:45.006,0.0168703,0.0054591
,,,2022-10-18 15:06:45.663,0.0164017,0.0045219
,,,2022-10-18 15:06:46.359,0.0161674,0.0061621
,,,2022-10-18 15:06:47.034,0.0164017,0.0042876
,,,2022-10-18 15:06:47.723,0.0140586,0.0045219
,,,2022-10-18 15:06:48.406,0.0203849,0.0045219
,,,2022-10-18 15:06:49.062,0.0175732,0.0045219
,,,2022-10-18 15:06:49.733,0.0220251,0.003819
,,,2022-10-18 15:06:50.408,0.0161674,0.0052248
,,,2022-10-18 15:06:51.085,0.0152301,0.0052248
,,,2022-10-18 15:06:51.768,0.0142929,0.0049905
,,,2022-10-18 15:06:52.447,0.0180418,0.0056934
,,,2022-10-18 15:06:53.110,0.0147615,0.0042876
,,,2022-10-18 15:06:53.763,0.0180418,0.003116
,,,2022-10-18 15:06:54.426,0.0182762,0.0052248
,,,2022-10-18 15:06:55.104,0.0161674,0.0042876
,,,2022-10-18 15:06:55.782,0.0171046,0.0040533
,,,2022-10-18 15:06:56.452,0.0159331,0.0056934
,,,2022-10-18 15:06:57.158,0.0171046,0.0045219
,,,2022-10-18 15:06:57.835,0.0156987,0.0045219
,,,2022-10-18 15:06:58.496,0.0222594,0.0054591
,,,2022-10-18 15:06:59.165,0.0175732,0.0040533
,,,2022-10-18 15:06:59.841,0.016636,0.0061621
,,,2022-10-18 15:07:00.531,0.0185105,0.0045219
,,,2022-10-18 15:07:01.207,0.0194477,0.0042876
,,,2022-10-18 15:07:01.873,0.0171046,0.0049905
,,,2022-10-18 15:07:02.560,0.0159331,0.0052248
,,,2022-10-18 15:07:03.223,0.0194477,0.0042876
,,,2022-10-18 15:07:03.877,0.0175732,0.0056934
,,,2022-10-18 15:07:04.522,0.0100753,0.0033503
,,,2022-10-18 15:07:05.203,0.0210879,0.0040533
,,,2022-10-18 15:07:05.872,0.0217908,0.0059277
,,,2022-10-18 15:07:06.555,0.0187448,0.0042876
,,,2022-10-18 15:07:07.241,0.0192134,0.0054591
,,,2022-10-18 15:07:07.914,0.0182762,0.0040533
,,,2022-10-18 15:07:08.571,0.0154644,0.0052248
,,,2022-10-18 15:07:09.277,0.0189791,0.0047562
,,,2022-10-18 15:07:09.947,0.0187448,0.0033503
,,,2022-10-18 15:07:10.616,0.0168703,0.0054591
,,,2022-10-18 15:07:11.295,0.0175732,0.003819
,,,2022-10-18 15:07:11.957,0.0147615,0.0035846
,,,2022-10-18 15:07:12.618,0.0145272,0.0047562
,,,2022-10-18 15:07:13.275,0.0161674,0.0047562
,,,2022-10-18 15:07:13.976,0.0185105,0.0028817
,,,2022-10-18 15:07:14.652,0.0180418,0.0052248
,,,2022-10-18 15:07:15.318,0.0189791,0.0040533
,,,2022-10-18 15:07:16.003,0.0180418,0.0047562
,,,2022-10-18 15:07:16.669,0.016636,0.0045219
,,,2022-10-18 15:07:17.347,0.0187448,0.0052248
,,,2022-10-18 15:07:18.035,0.0178075,0.0049905
,,,2022-10-18 15:07:18.731,0.0149958,0.0040533
,,,2022-10-18 15:07:19.411,0.0152301,0.0049905
,,,2022-10-18 15:07:20.087,0.0192134,0.0045219
,,,2022-10-18 15:07:20.743,0.0182762,0.0042876
,,,2022-10-18 15:07:21.402,0.016636,0.0056934
,,,2022-10-18 15:07:22.062,0.019682,0.0059277
,,,2022-10-18 15:07:22.721,0.0187448,0.0063964
,,,2022-10-18 15:07:23.398,0.0178075,0.0047562
,,,2022-10-18 15:07:24.069,0.0161674,0.003819
,,,2022-10-18 15:07:24.750,0.0159331,0.0052248
,,,2022-10-18 15:07:25.419,0.0159331,0.0047562
,,,2022-10-18 15:07:26.088,0.0175732,0.0052248
,,,2022-10-18 15:07:26.744,0.0173389,0.0061621
,,,2022-10-18 15:07:27.467,0.0152301,0.0040533
,,,2022-10-18 15:07:28.120,0.0142929,0.0047562
,,,2022-10-18 15:07:28.796,0.0131213,0.0047562
,,,2022-10-18 15:07:29.425,0.0161674,0.0045219
,,,2022-10-18 15:07:30.051,0.0203849,0.0052248
,,,2022-10-18 15:07:30.729,0.0182762,0.0045219
,,,2022-10-18 15:07:31.437,0.0220251,0.0056934
,,,2022-10-18 15:07:32.120,0.0192134,0.0061621
,,,2022-10-18 15:07:32.789,0.0156987,0.0052248
,,,2022-10-18 15:07:33.465,0.0201506,0.0040533
,,,2022-10-18 15:07:34.120,0.0147615,0.0040533
,,,2022-10-18 15:07:34.791,0.0173389,0.0045219
,,,2022-10-18 15:07:35.467,0.0173389,0.0040533
,,,2022-10-18 15:07:36.164,0.0147615,0.0040533
,,,2022-10-18 15:07:36.792,0.0156987,0.0042876
,,,2022-10-18 15:07:37.517,0.0201506,0.003819
,,,2022-10-18 15:07:38.194,0.0161674,0.0040533
,,,2022-10-18 15:07:38.874,0.0147615,0.0056934
,,,2022-10-18 15:07:39.565,0.0178075,0.0049905
,,,2022-10-18 15:07:40.244,0.0185105,0.0033503
,,,2022-10-18 15:07:40.912,0.0189791,0.0040533
,,,2022-10-18 15:07:41.607,0.0145272,0.0035846
,,,2022-10-18 15:07:42.277,0.0173389,0.0047562
,,,2022-10-18 15:07:42.945,0.0182762,0.0056934
,,,2022-10-18 15:07:43.625,0.0180418,0.0052248
,,,2022-10-18 15:07:44.300,0.0164017,0.0047562
,,,2022-10-18 15:07:44.983,0.0201506,0.0063964
,,,2022-10-18 15:07:45.644,0.0164017,0.0040533
,,,2022-10-18 15:07:46.329,0.0159331,0.0059277
,,,2022-10-18 15:07:47.000,0.0147615,0.0042876
,,,2022-10-18 15:07:47.680,0.0178075,0.0052248
,,,2022-10-18 15:07:48.361,0.0199163,0.0045219
,,,2022-10-18 15:07:48.990,0.0142929,0.0028817
,,,2022-10-18 15:07:49.675,0.019682,0.0061621
,,,2022-10-18 15:07:50.372,0.0171046,0.0056934
,,,2022-10-18 15:07:51.040,0.0192134,0.0049905
,,,2022-10-18 15:07:51.741,0.0194477,0.0045219
,,,2022-10-18 15:07:52.424,0.0175732,0.0035846
,,,2022-10-18 15:07:53.104,0.0182762,0.0045219
,,,2022-10-18 15:07:53.778,0.0203849,0.0045219
,,,2022-10-18 15:07:54.446,0.0161674,0.0054591
,,,2022-10-18 15:07:55.123,0.0140586,0.0052248
,,,2022-10-18 15:07:55.801,0.0208536,0.0049905
,,,2022-10-18 15:07:56.487,0.0178075,0.0052248
,,,2022-10-18 15:07:57.171,0.0173389,0.0049905
,,,2022-10-18 15:07:57.857,0.0224937,0.0049905
,,,2022-10-18 15:07:58.534,0.0171046,0.0061621
,,,2022-10-18 15:07:59.233,0.0175732,0.0049905
,,,2022-10-18 15:07:59.910,0.0203849,0.0052248
,,,2022-10-18 15:08:00.601,0.0192134,0.0049905
,,,2022-10-18 15:08:01.287,0.0187448,0.0049905
,,,2022-10-18 15:08:01.964,0.0192134,0.0042876
,,,2022-10-18 15:08:02.665,0.0180418,0.0042876
,,,2022-10-18 15:08:03.360,0.0171046,0.0042876
,,,2022-10-18 15:08:04.037,0.0180418,0.0056934
,,,2022-10-18 15:08:04.683,0.0173389,0.003819
,,,2022-10-18 15:08:05.428,0.0178075,0.0070993
,,,2022-10-18 15:08:06.119,0.0138243,0.0045219
,,,2022-10-18 15:08:06.792,0.0164017,0.0056934
,,,2022-10-18 15:08:07.470,0.0192134,0.0042876
,,,2022-10-18 15:08:08.128,0.0185105,0.0028817
,,,2022-10-18 15:08:08.795,0.0154644,0.0054591
,,,2022-10-18 15:08:09.483,0.0147615,0.0054591
,,,2022-10-18 15:08:10.152,0.0199163,0.0045219
,,,2022-10-18 15:08:10.848,0.0124184,0.003819
,,,2022-10-18 15:08:11.527,0.0149958,0.0052248
,,,2022-10-18 15:08:12.201,0.0215565,0.0075679
,,,2022-10-18 15:08:12.872,0.0173389,0.0056934
,,,2022-10-18 15:08:13.546,0.0168703,0.0045219
,,,2022-10-18 15:08:14.233,0.0182762,0.0035846
,,,2022-10-18 15:08:14.922,0.0199163,0.0047562
,,,2022-10-18 15:08:15.607,0.0154644,0.0054591
,,,2022-10-18 15:08:16.307,0.0203849,0.0049905
,,,2022-10-18 15:08:16.974,0.0201506,0.0042876
,,,2022-10-18 15:08:17.663,0.0189791,0.0049905
,,,2022-10-18 15:08:18.332,0.0182762,0.0052248
,,,2022-10-18 15:08:19.008,0.0147615,0.0047562
,,,2022-10-18 15:08:19.681,0.0173389,0.0054591
,,,2022-10-18 15:08:20.351,0.0149958,0.0056934
,,,2022-10-18 15:08:21.007,0.016636,0.0040533
,,,2022-10-18 15:08:21.679,0.0168703,0.0035846
,,,2022-10-18 15:08:22.354,0.0178075,0.0049905
,,,2022-10-18 15:08:23.014,0.0149958,0.0056934
,,,2022-10-18 15:08:23.697,0.0187448,0.0040533
,,,2022-10-18 15:08:24.409,0.019682,0.0054591
,,,2022-10-18 15:08:25.093,0.0192134,0.0054591
,,,2022-10-18 15:08:25.779,0.0178075,0.0042876
,,,2022-10-18 15:08:26.468,0.0187448,0.0059277
,,,2022-10-18 15:08:27.149,0.016636,0.0047562
,,,2022-10-18 15:08:27.809,0.0206192,0.0028817
,,,2022-10-18 15:08:28.467,0.0159331,0.0040533
,,,2022-10-18 15:08:29.144,0.0142929,0.0047562
,,,2022-10-18 15:08:29.831,0.0201506,0.0047562
,,,2022-10-18 15:08:30.509,0.0185105,0.0056934
,,,2022-10-18 15:08:31.185,0.0189791,0.0052248
,,,2022-10-18 15:08:31.843,0.0187448,0.0056934
,,,2022-10-18 15:08:32.536,0.0145272,0.0061621
,,,2022-10-18 15:08:33.199,0.0178075,0.0045219
,,,2022-10-18 15:08:33.888,0.0199163,0.0049905
,,,2022-10-18 15:08:34.581,0.0194477,0.0054591
,,,2022-10-18 15:08:35.281,0.0180418,0.0056934
,,,2022-10-18 15:08:35.973,0.0168703,0.0045219
,,,2022-10-18 15:08:36.646,0.019682,0.0054591
,,,2022-10-18 15:08:37.372,0.0171046,0.0052248
,,,2022-10-18 15:08:38.059,0.0161674,0.0052248
,,,2022-10-18 15:08:38.727,0.016636,0.0042876
,,,2022-10-18 15:08:39.406,0.0171046,0.0045219
,,,2022-10-18 15:08:40.088,0.0171046,0.0049905
,,,2022-10-18 15:08:40.757,0.0206192,0.0047562
,,,2022-10-18 15:08:41.465,0.0208536,0.0054591
,,,2022-10-18 15:08:42.143,0.0182762,0.0049905
,,,2022-10-18 15:08:42.805,0.0171046,0.0045219
,,,2022-10-18 15:08:43.496,0.0175732,0.003819
,,,2022-10-18 15:08:44.175,0.0149958,0.0042876
,,,2022-10-18 15:08:44.836,0.0173389,0.0040533
,,,2022-10-18 15:08:45.498,0.0182762,0.0045219
,,,2022-10-18 15:08:46.206,0.0182762,0.0026474
,,,2022-10-18 15:08:46.878,0.01359,0.0054591
,,,2022-10-18 15:08:47.549,0.0175732,0.0042876
,,,2022-10-18 15:08:48.251,0.0161674,0.006865
,,,2022-10-18 15:08:48.923,0.0175732,0.0056934
,,,2022-10-18 15:08:49.608,0.0142929,0.0049905
,,,2022-10-18 15:08:50.298,0.0164017,0.0054591
,,,2022-10-18 15:08:50.975,0.0203849,0.0056934
,,,2022-10-18 15:08:51.652,0.0206192,0.0052248
,,,2022-10-18 15:08:52.356,0.0185105,0.0040533
,,,2022-10-18 15:08:53.026,0.0159331,0.0052248
,,,2022-10-18 15:08:53.693,0.0199163,0.0040533
,,,2022-10-18 15:08:54.365,0.0156987,0.0042876
,,,2022-10-18 15:08:55.036,0.0187448,0.0056934
,,,2022-10-18 15:08:55.716,0.0180418,0.0054591
,,,2022-10-18 15:08:56.389,0.0173389,0.0049905
,,,2022-10-18 15:08:57.064,0.0178075,0.0047562
,,,2022-10-18 15:08:57.745,0.016636,0.0047562
,,,2022-10-18 15:08:58.417,0.0147615,0.0047562
,,,2022-10-18 15:08:59.076,0.0147615,0.0040533
,,,2022-10-18 15:08:59.737,0.0175732,0.0056934
,,,2022-10-18 15:09:00.410,0.0173389,0.0049905
,,,2022-10-18 15:09:01.081,0.0199163,0.0049905
,,,2022-10-18 15:09:01.763,0.0192134,0.0040533
,,,2022-10-18 15:09:02.435,0.0159331,0.0047562
,,,2022-10-18 15:09:03.112,0.016636,0.0052248
,,,2022-10-18 15:09:03.794,0.0175732,0.0042876
,,,2022-10-18 15:09:04.487,0.0185105,0.0042876
,,,2022-10-18 15:09:05.116,0.0140586,0.0040533
,,,2022-10-18 15:09:05.804,0.0159331,0.003819
,,,2022-10-18 15:09:06.489,0.0187448,0.0049905
,,,2022-10-18 15:09:07.157,0.0173389,0.0054591
,,,2022-10-18 15:09:07.816,0.0199163,0.0047562
,,,2022-10-18 15:09:08.499,0.0175732,0.0042876
,,,2022-10-18 15:09:09.181,0.0138243,0.0045219
,,,2022-10-18 15:09:09.883,0.0180418,0.0049905
,,,2022-10-18 15:09:10.553,0.0161674,0.0045219
,,,2022-10-18 15:09:11.214,0.0154644,0.0061621
,,,2022-10-18 15:09:11.872,0.0171046,0.0054591
,,,2022-10-18 15:09:12.531,0.0222594,0.0054591
,,,2022-10-18 15:09:13.211,0.0175732,0.0056934
,,,2022-10-18 15:09:13.885,0.016636,0.0049905
,,,2022-10-18 15:09:14.566,0.0175732,0.0063964
,,,2022-10-18 15:09:15.223,0.0194477,0.0056934
,,,2022-10-18 15:09:15.892,0.0175732,0.0049905
,,,2022-10-18 15:09:16.559,0.0171046,0.0042876
,,,2022-10-18 15:09:17.210,0.0147615,0.0059277
,,,2022-10-18 15:09:17.910,0.0142929,0.0061621
,,,2022-10-18 15:09:18.584,0.0175732,0.0047562
,,,2022-10-18 15:09:19.233,0.0217908,0.006865
,,,2022-10-18 15:09:19.904,0.0178075,0.0056934
,,,2022-10-18 15:09:20.562,0.0171046,0.0056934
,,,2022-10-18 15:09:21.238,0.0178075,0.0045219
,,,2022-10-18 15:09:21.895,0.0161674,0.0035846
,,,2022-10-18 15:09:22.584,0.0159331,0.0049905
,,,2022-10-18 15:09:23.276,0.0154644,0.0063964
,,,2022-10-18 15:09:23.945,0.0164017,0.0042876
,,,2022-10-18 15:09:24.607,0.0145272,0.0061621
,,,2022-10-18 15:09:25.293,0.0154644,0.0047562
,,,2022-10-18 15:09:25.992,0.0142929,0.0040533
,,,2022-10-18 15:09:26.686,0.0171046,0.0052248
,,,2022-10-18 15:09:27.363,0.0175732,0.0042876
,,,2022-10-18 15:09:28.026,0.0171046,0.0054591
,,,2022-10-18 15:09:28.688,0.0185105,0.0054591
,,,2022-10-18 15:09:29.360,0.0145272,0.0049905
,,,2022-10-18 15:09:30.056,0.0173389,0.0049905
,,,2022-10-18 15:09:30.740,0.0194477,0.0059277
,,,2022-10-18 15:09:31.415,0.0149958,0.0052248
,,,2022-10-18 15:09:32.108,0.0159331,0.0049905
,,,2022-10-18 15:09:32.754,0.0173389,0.0047562
,,,2022-10-18 15:09:33.380,0.0175732,0.0049905
,,,2022-10-18 15:09:34.054,0.0194477,0.0052248
,,,2022-10-18 15:09:34.713,0.0180418,0.0054591
,,,2022-10-18 15:09:35.408,0.019682,0.0056934
,,,2022-10-18 15:09:36.082,0.0173389,0.0045219
,,,2022-10-18 15:09:36.760,0.0156987,0.0035846
,,,2022-10-18 15:09:37.430,0.019682,0.0052248
,,,2022-10-18 15:09:38.092,0.0203849,0.0040533
,,,2022-10-18 15:09:38.765,0.0152301,0.0052248
,,,2022-10-18 15:09:39.423,0.019682,0.0049905
,,,2022-10-18 15:09:40.080,0.0192134,0.003819
,,,2022-10-18 15:09:40.782,0.0199163,0.0054591
,,,2022-10-18 15:09:41.459,0.0173389,0.0049905
,,,2022-10-18 15:09:42.138,0.0159331,0.0047562
,,,2022-10-18 15:09:42.798,0.0189791,0.0042876
,,,2022-10-18 15:09:43.469,0.0187448,0.0054591
,,,2022-10-18 15:09:44.091,0.0173389,0.0049905
,,,2022-10-18 15:09:44.763,0.0173389,0.0054591
,,,2022-10-18 15:09:45.438,0.0201506,0.0056934
,,,2022-10-18 15:09:46.093,0.0185105,0.0040533
,,,2022-10-18 15:09:46.752,0.0187448,0.0047562
,,,2022-10-18 15:09:47.451,0.0178075,0.0045219
,,,2022-10-18 15:09:48.148,0.0178075,0.0073336
,,,2022-10-18 15:09:48.809,0.0164017,0.0056934
,,,2022-10-18 15:09:49.478,0.0145272,0.0042876
,,,2022-10-18 15:09:50.155,0.0192134,0.0047562
,,,2022-10-18 15:09:50.836,0.0194477,0.0047562
,,,2022-10-18 15:09:51.533,0.0159331,0.0042876
,,,2022-10-18 15:09:52.217,0.0210879,0.0049905
,,,2022-10-18 15:09:52.891,0.0180418,0.0047562
,,,2022-10-18 15:09:53.566,0.0187448,0.0054591
,,,2022-10-18 15:09:54.232,0.0173389,0.0047562
,,,2022-10-18 15:09:54.930,0.016636,0.0045219
,,,2022-10-18 15:09:55.601,0.0131213,0.0040533
,,,2022-10-18 15:09:56.280,0.019682,0.0054591
,,,2022-10-18 15:09:56.959,0.0164017,0.0049905
,,,2022-10-18 15:09:57.633,0.0180418,0.0040533
,,,2022-10-18 15:09:58.297,0.0199163,0.0040533
,,,2022-10-18 15:09:58.980,0.0185105,0.0047562
,,,2022-10-18 15:09:59.640,0.0180418,0.0045219
,,,2022-10-18 15:10:00.316,0.0178075,0.0054591
,,,2022-10-18 15:10:00.970,0.0161674,0.0063964
,,,2022-10-18 15:10:01.636,0.0208536,0.0056934
,,,2022-10-18 15:10:02.313,0.0173389,0.0045219
,,,2022-10-18 15:10:02.988,0.0185105,0.0059277
,,,2022-10-18 15:10:03.650,0.0189791,0.0059277
,,,2022-10-18 15:10:04.329,0.0149958,0.0054591
,,,2022-10-18 15:10:05.027,0.0175732,0.0047562
,,,2022-10-18 15:10:05.680,0.0224937,0.0049905
,,,2022-10-18 15:10:06.362,0.0168703,0.0042876
,,,2022-10-18 15:10:07.060,0.0133556,0.0059277
,,,2022-10-18 15:10:07.722,0.0182762,0.0063964
,,,2022-10-18 15:10:08.401,0.0173389,0.0061621
,,,2022-10-18 15:10:09.072,0.0185105,0.0047562
,,,2022-10-18 15:10:09.749,0.0175732,0.0049905
,,,2022-10-18 15:10:10.417,0.0175732,0.0052248
,,,2022-10-18 15:10:11.093,0.01359,0.0059277
,,,2022-10-18 15:10:11.774,0.0203849,0.0040533
,,,2022-10-18 15:10:12.442,0.0145272,0.0049905
,,,2022-10-18 15:10:13.125,0.0189791,0.0054591
,,,2022-10-18 15:10:13.763,9.9E+37,9.9E+37
,,,2022-10-18 15:10:13.888,0.0171046,0.0056934
,,,2022-10-18 15:10:14.591,0.0173389,0.0066307
,,,2022-10-18 15:10:15.258,0.0168703,0.0070993
,,,2022-10-18 15:10:15.924,0.016636,0.0052248
,,,2022-10-18 15:10:16.582,0.0161674,0.0045219
,,,2022-10-18 15:10:17.262,0.0180418,0.0073336
,,,2022-10-18 15:10:17.926,0.0149958,0.0042876
,,,2022-10-18 15:10:18.556,0.0189791,0.0047562
,,,2022-10-18 15:10:19.310,0.0140586,0.0047562
,,,2022-10-18 15:10:19.995,0.0185105,0.0056934
,,,2022-10-18 15:10:20.660,0.0201506,0.0040533
,,,2022-10-18 15:10:21.290,0.0175732,0.0054591
,,,2022-10-18 15:10:21.922,0.0194477,0.0033503
,,,2022-10-18 15:10:22.594,0.0173389,0.0035846
,,,2022-10-18 15:10:23.296,0.0182762,0.0047562
,,,2022-10-18 15:10:23.973,0.0189791,0.0054591
,,,2022-10-18 15:10:24.641,0.0168703,0.0045219
,,,2022-10-18 15:10:25.316,0.0156987,0.0049905
,,,2022-10-18 15:10:25.987,0.0161674,0.0045219
,,,2022-10-18 15:10:26.669,0.0173389,0.0035846
,,,2022-10-18 15:10:27.370,0.0185105,0.0049905
,,,2022-10-18 15:10:28.051,0.0213222,0.0054591
,,,2022-10-18 15:10:28.723,0.0187448,0.0033503
,,,2022-10-18 15:10:29.385,0.0171046,0.0040533
,,,2022-10-18 15:10:30.046,0.0142929,0.0052248
,,,2022-10-18 15:10:30.721,0.0171046,0.0052248
,,,2022-10-18 15:10:31.400,0.0147615,0.0054591
,,,2022-10-18 15:10:32.063,0.0175732,0.0049905
,,,2022-10-18 15:10:32.744,0.0154644,0.0059277
,,,2022-10-18 15:10:33.421,0.0156987,0.0047562
,,,2022-10-18 15:10:34.085,0.0199163,0.0052248
,,,2022-10-18 15:10:34.741,0.0145272,0.0052248
,,,2022-10-18 15:10:35.417,0.0156987,0.0059277
,,,2022-10-18 15:10:36.142,0.0168703,0.0049905
,,,2022-10-18 15:10:36.803,0.0187448,0.0054591
,,,2022-10-18 15:10:37.500,0.0201506,0.0052248
,,,2022-10-18 15:10:38.164,0.0178075,0.0047562
,,,2022-10-18 15:10:38.838,0.0187448,0.0045219
,,,2022-10-18 15:10:39.503,0.0173389,0.0040533
,,,2022-10-18 15:10:40.162,0.0187448,0.0056934
,,,2022-10-18 15:10:40.863,0.0185105,0.0045219
,,,2022-10-18 15:10:41.534,0.0168703,0.0056934
,,,2022-10-18 15:10:42.199,0.0171046,0.0054591
,,,2022-10-18 15:10:42.877,0.0173389,0.0056934
,,,2022-10-18 15:10:43.546,0.0194477,0.003819
,,,2022-10-18 15:10:44.207,0.0175732,0.0047562
,,,2022-10-18 15:10:44.872,0.0224937,0.0061621
,,,2022-10-18 15:10:45.524,0.0175732,0.0052248
,,,2022-10-18 15:10:46.197,0.0164017,0.0052248
,,,2022-10-18 15:10:46.866,0.0161674,0.0028817
,,,2022-10-18 15:10:47.532,0.0213222,0.0052248
,,,2022-10-18 15:10:48.214,0.0189791,0.0045219
,,,2022-10-18 15:10:48.869,0.0187448,0.0042876
,,,2022-10-18 15:10:49.561,0.0178075,0.0049905
,,,2022-10-18 15:10:50.244,0.0138243,0.0049905
,,,2022-10-18 15:10:50.924,0.0171046,0.0052248
,,,2022-10-18 15:10:51.594,0.0215565,0.0056934
,,,2022-10-18 15:10:52.264,0.0156987,0.0045219
,,,2022-10-18 15:10:52.941,0.0175732,0.0045219
,,,2022-10-18 15:10:53.618,0.0194477,0.0063964
,,,2022-10-18 15:10:54.291,0.0194477,0.0049905
,,,2022-10-18 15:10:54.963,0.0194477,0.0035846
,,,2022-10-18 15:10:55.648,0.0175732,0.0054591
,,,2022-10-18 15:10:56.323,0.0208536,0.0049905
,,,2022-10-18 15:10:56.994,0.0180418,0.0047562
,,,2022-10-18 15:10:57.681,0.01359,0.0049905
,,,2022-10-18 15:10:58.370,0.0171046,0.0056934
,,,2022-10-18 15:10:59.047,0.0159331,0.0054591
,,,2022-10-18 15:10:59.696,0.016636,0.0049905
,,,2022-10-18 15:11:00.363,0.0199163,0.003819
,,,2022-10-18 15:11:01.028,0.0175732,0.0059277
