Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 15:50:06.937,0.01928,0.004006
,,,2022-10-18 15:50:07.606,0.018377,0.004006
,,,2022-10-18 15:50:08.274,0.024402,0.003103
,,,2022-10-18 15:50:08.941,0.018075,0.004609
,,,2022-10-18 15:50:09.607,0.028318,0.003705
,,,2022-10-18 15:50:10.266,0.021992,0.003705
,,,2022-10-18 15:50:10.925,0.020485,0.005211
,,,2022-10-18 15:50:11.581,0.019883,0.004006
,,,2022-10-18 15:50:12.248,0.021992,0.0025
,,,2022-10-18 15:50:12.927,0.018678,0.005211
,,,2022-10-18 15:50:13.598,0.018678,0.004609
,,,2022-10-18 15:50:14.271,0.024703,0.004609
,,,2022-10-18 15:50:14.940,0.022594,0.005211
,,,2022-10-18 15:50:15.599,0.023197,0.004609
,,,2022-10-18 15:50:16.266,0.017774,0.003705
,,,2022-10-18 15:50:16.937,0.018678,0.003705
,,,2022-10-18 15:50:17.599,0.021992,0.004308
,,,2022-10-18 15:50:18.259,0.023799,0.003404
,,,2022-10-18 15:50:18.924,0.021088,0.004308
,,,2022-10-18 15:50:19.581,0.025607,0.004006
,,,2022-10-18 15:50:20.245,0.023799,0.003404
,,,2022-10-18 15:50:20.919,0.02169,0.00491
,,,2022-10-18 15:50:21.587,0.022594,0.005211
,,,2022-10-18 15:50:22.260,0.021389,0.003103
,,,2022-10-18 15:50:22.932,0.019883,0.004006
,,,2022-10-18 15:50:23.602,0.022594,0.003404
,,,2022-10-18 15:50:24.268,0.022594,0.004006
,,,2022-10-18 15:50:24.939,0.01928,0.004006
,,,2022-10-18 15:50:25.609,0.02169,0.004006
,,,2022-10-18 15:50:26.279,0.020485,0.002801
,,,2022-10-18 15:50:26.952,0.018075,0.004609
,,,2022-10-18 15:50:27.613,0.020184,0.00491
,,,2022-10-18 15:50:28.281,0.025305,0.00491
,,,2022-10-18 15:50:28.949,0.024703,0.003103
,,,2022-10-18 15:50:29.616,0.023197,0.004308
,,,2022-10-18 15:50:30.283,0.022594,0.004308
,,,2022-10-18 15:50:30.972,0.021088,0.004308
,,,2022-10-18 15:50:31.638,0.023799,0.002801
,,,2022-10-18 15:50:32.314,0.021992,0.003404
,,,2022-10-18 15:50:32.987,0.022594,0.00491
,,,2022-10-18 15:50:33.649,0.017172,0.003705
,,,2022-10-18 15:50:34.314,0.022895,0.004609
,,,2022-10-18 15:50:34.982,0.02169,0.003103
,,,2022-10-18 15:50:35.646,0.01928,0.002801
,,,2022-10-18 15:50:36.306,0.018678,0.004006
,,,2022-10-18 15:50:36.971,0.02169,0.004609
,,,2022-10-18 15:50:37.636,0.020184,0.005513
,,,2022-10-18 15:50:38.304,0.021992,0.003404
,,,2022-10-18 15:50:38.968,0.02169,0.004006
,,,2022-10-18 15:50:39.631,0.020787,0.004308
,,,2022-10-18 15:50:40.293,0.024402,0.004006
,,,2022-10-18 15:50:40.962,0.021389,0.0025
,,,2022-10-18 15:50:41.616,0.018979,0.00491
,,,2022-10-18 15:50:42.278,0.021992,0.00491
,,,2022-10-18 15:50:42.930,0.022594,0.004308
,,,2022-10-18 15:50:43.599,0.025004,0.004308
,,,2022-10-18 15:50:44.270,0.021992,0.003404
,,,2022-10-18 15:50:44.944,0.025004,0.003103
,,,2022-10-18 15:50:45.602,0.018678,0.004006
,,,2022-10-18 15:50:46.264,0.019883,0.004006
,,,2022-10-18 15:50:46.927,0.019883,0.003705
,,,2022-10-18 15:50:47.594,0.021992,0.004308
,,,2022-10-18 15:50:48.266,0.019582,0.004609
,,,2022-10-18 15:50:48.926,0.020184,0.004609
,,,2022-10-18 15:50:49.593,0.020184,0.003404
,,,2022-10-18 15:50:50.254,0.021992,0.004006
,,,2022-10-18 15:50:50.923,0.020787,0.004308
,,,2022-10-18 15:50:51.592,0.019883,0.003404
,,,2022-10-18 15:50:52.259,0.023197,0.003103
,,,2022-10-18 15:50:52.927,0.022594,0.00491
,,,2022-10-18 15:50:53.587,0.019883,0.003103
,,,2022-10-18 15:50:54.251,0.021389,0.003404
,,,2022-10-18 15:50:54.924,0.020184,0.004308
,,,2022-10-18 15:50:55.588,0.01928,0.004006
,,,2022-10-18 15:50:56.252,0.021992,0.004006
,,,2022-10-18 15:50:56.925,0.023197,0.003103
,,,2022-10-18 15:50:57.590,0.019883,0.00491
,,,2022-10-18 15:50:58.255,0.017172,0.003404
,,,2022-10-18 15:50:58.930,0.022594,0.004609
,,,2022-10-18 15:50:59.591,0.018377,0.003404
,,,2022-10-18 15:51:00.269,0.02169,0.004006
,,,2022-10-18 15:51:00.935,0.020184,0.004609
,,,2022-10-18 15:51:01.608,0.020485,0.004609
,,,2022-10-18 15:51:02.278,0.01687,0.002801
,,,2022-10-18 15:51:02.952,0.020485,0.004006
,,,2022-10-18 15:51:03.623,0.027113,0.004308
,,,2022-10-18 15:51:04.289,0.025305,0.004006
,,,2022-10-18 15:51:04.955,0.023197,0.003705
,,,2022-10-18 15:51:05.622,0.02169,0.002801
,,,2022-10-18 15:51:06.288,0.017473,0.002199
,,,2022-10-18 15:51:06.959,0.018075,0.002199
,,,2022-10-18 15:51:07.631,0.022895,0.003404
,,,2022-10-18 15:51:08.286,0.022895,0.003705
,,,2022-10-18 15:51:08.952,0.018979,0.004308
,,,2022-10-18 15:51:09.603,0.022594,0.00491
,,,2022-10-18 15:51:10.271,0.018979,0.004308
,,,2022-10-18 15:51:10.936,0.025908,0.003705
,,,2022-10-18 15:51:11.600,0.021389,0.004006
,,,2022-10-18 15:51:12.269,0.021992,0.00491
,,,2022-10-18 15:51:12.932,0.0241,0.004609
,,,2022-10-18 15:51:13.602,0.024703,0.003404
,,,2022-10-18 15:51:14.270,0.018075,0.002801
,,,2022-10-18 15:51:14.938,0.024402,0.004308
,,,2022-10-18 15:51:15.567,0.020787,0.003705
,,,2022-10-18 15:51:16.238,0.020787,0.0025
,,,2022-10-18 15:51:16.901,0.015063,0.003404
,,,2022-10-18 15:51:17.567,0.020485,0.004609
,,,2022-10-18 15:51:18.233,0.029222,0.004006
,,,2022-10-18 15:51:18.912,0.02169,0.003705
,,,2022-10-18 15:51:19.584,0.022594,0.004609
,,,2022-10-18 15:51:20.246,0.022293,0.004308
,,,2022-10-18 15:51:20.872,0.021992,0.00491
,,,2022-10-18 15:51:21.533,0.015063,0.0025
,,,2022-10-18 15:51:22.200,0.018979,0.004006
,,,2022-10-18 15:51:22.858,0.0241,0.003103
,,,2022-10-18 15:51:23.528,0.02651,0.003705
,,,2022-10-18 15:51:24.200,0.020485,0.006416
,,,2022-10-18 15:51:24.861,0.019883,0.004006
,,,2022-10-18 15:51:25.530,0.023498,0.004609
,,,2022-10-18 15:51:26.178,0.020184,0.004609
,,,2022-10-18 15:51:26.848,0.020485,0.004609
,,,2022-10-18 15:51:27.529,0.025305,0.00491
,,,2022-10-18 15:51:28.197,0.025607,0.005211
,,,2022-10-18 15:51:28.861,0.02169,0.002801
,,,2022-10-18 15:51:29.528,0.018678,0.004308
,,,2022-10-18 15:51:30.195,0.021992,0.004308
,,,2022-10-18 15:51:30.862,0.018979,0.004006
,,,2022-10-18 15:51:31.495,0.025004,0.003705
,,,2022-10-18 15:51:32.131,0.018075,0.003404
,,,2022-10-18 15:51:32.794,0.020184,0.005211
,,,2022-10-18 15:51:33.470,0.020787,0.003705
,,,2022-10-18 15:51:34.170,0.020485,0.004609
,,,2022-10-18 15:51:34.840,0.023498,0.004006
,,,2022-10-18 15:51:35.510,0.023197,0.00491
,,,2022-10-18 15:51:36.189,0.020787,0.003705
,,,2022-10-18 15:51:36.860,0.022293,0.00491
,,,2022-10-18 15:51:37.529,0.018979,0.004006
,,,2022-10-18 15:51:38.159,0.02169,0.004609
,,,2022-10-18 15:51:38.811,0.021992,0.0025
,,,2022-10-18 15:51:39.480,0.019883,0.004006
,,,2022-10-18 15:51:40.155,0.018377,0.005513
,,,2022-10-18 15:51:40.820,0.019883,0.004308
,,,2022-10-18 15:51:41.489,0.021389,0.003404
,,,2022-10-18 15:51:42.156,0.024703,0.006115
,,,2022-10-18 15:51:42.830,0.018979,0.004609
,,,2022-10-18 15:51:43.472,0.019883,0.004308
,,,2022-10-18 15:51:44.149,0.022895,0.004308
,,,2022-10-18 15:51:44.809,0.023799,0.003705
,,,2022-10-18 15:51:45.479,0.023799,0.003705
,,,2022-10-18 15:51:46.136,0.018678,0.004308
,,,2022-10-18 15:51:46.791,0.025305,0.004006
,,,2022-10-18 15:51:47.451,0.02169,0.003404
,,,2022-10-18 15:51:48.119,0.021992,0.003705
,,,2022-10-18 15:51:48.808,0.023197,0.003404
,,,2022-10-18 15:51:49.435,0.019582,0.003705
,,,2022-10-18 15:51:50.065,0.01928,0.003705
,,,2022-10-18 15:51:50.740,0.018678,0.003103
,,,2022-10-18 15:51:51.399,0.023197,0.004308
,,,2022-10-18 15:51:52.073,0.02169,0.004609
,,,2022-10-18 15:51:52.740,0.020787,0.004308
,,,2022-10-18 15:51:53.401,0.023799,0.004609
,,,2022-10-18 15:51:54.078,0.022594,0.004308
,,,2022-10-18 15:51:54.739,0.020485,0.004006
,,,2022-10-18 15:51:55.416,0.022895,0.005211
,,,2022-10-18 15:51:56.088,0.020787,0.005814
,,,2022-10-18 15:51:56.751,0.020184,0.004006
,,,2022-10-18 15:51:57.429,0.023799,0.004308
,,,2022-10-18 15:51:58.087,0.023197,0.004308
,,,2022-10-18 15:51:58.754,0.018075,0.004308
,,,2022-10-18 15:51:59.443,0.024703,0.005211
,,,2022-10-18 15:52:00.120,0.023799,0.003404
,,,2022-10-18 15:52:00.787,0.025004,0.004006
,,,2022-10-18 15:52:01.462,0.021992,0.003404
,,,2022-10-18 15:52:02.136,0.020184,0.003705
,,,2022-10-18 15:52:02.804,0.018075,0.004006
,,,2022-10-18 15:52:03.478,0.020787,0.004609
,,,2022-10-18 15:52:04.141,0.018075,0.005211
,,,2022-10-18 15:52:04.801,0.022594,0.004308
,,,2022-10-18 15:52:05.467,0.024703,0.004006
,,,2022-10-18 15:52:06.136,0.021088,0.0025
,,,2022-10-18 15:52:06.797,0.022594,0.003705
,,,2022-10-18 15:52:07.467,0.0241,0.004308
,,,2022-10-18 15:52:08.143,0.018678,0.003404
,,,2022-10-18 15:52:08.812,0.022293,0.004006
,,,2022-10-18 15:52:09.486,0.021389,0.003103
,,,2022-10-18 15:52:10.158,0.022594,0.004006
,,,2022-10-18 15:52:10.832,0.01928,0.003404
,,,2022-10-18 15:52:11.500,0.021992,0.004006
,,,2022-10-18 15:52:12.174,0.017774,0.002801
,,,2022-10-18 15:52:12.805,0.022594,0.004609
,,,2022-10-18 15:52:13.431,0.018678,0.004006
,,,2022-10-18 15:52:14.101,0.017473,0.00491
,,,2022-10-18 15:52:14.758,0.025004,0.005814
,,,2022-10-18 15:52:15.432,0.021389,0.004609
,,,2022-10-18 15:52:16.096,0.018979,0.004006
,,,2022-10-18 15:52:16.764,0.020184,0.004006
,,,2022-10-18 15:52:17.431,0.018979,0.00491
,,,2022-10-18 15:52:18.089,0.021389,0.004006
,,,2022-10-18 15:52:18.780,0.022895,0.003404
,,,2022-10-18 15:52:19.447,0.018377,0.004006
,,,2022-10-18 15:52:20.118,0.023799,0.003103
,,,2022-10-18 15:52:20.783,0.020184,0.003705
,,,2022-10-18 15:52:21.446,0.021088,0.002801
,,,2022-10-18 15:52:22.109,0.019883,0.004308
,,,2022-10-18 15:52:22.779,0.021992,0.003103
,,,2022-10-18 15:52:23.447,0.020485,0.004006
,,,2022-10-18 15:52:24.111,0.025305,0.006115
,,,2022-10-18 15:52:24.775,0.018377,0.00491
,,,2022-10-18 15:52:25.408,0.019883,0.004308
,,,2022-10-18 15:52:26.076,0.021088,0.003705
,,,2022-10-18 15:52:26.738,0.021088,0.003705
,,,2022-10-18 15:52:27.409,0.021992,0.003103
,,,2022-10-18 15:52:28.079,0.018678,0.004609
,,,2022-10-18 15:52:28.746,0.021992,0.003404
,,,2022-10-18 15:52:29.408,0.02169,0.003705
,,,2022-10-18 15:52:30.079,0.020184,0.0025
,,,2022-10-18 15:52:30.742,0.019582,0.00491
,,,2022-10-18 15:52:31.405,0.02169,0.003705
,,,2022-10-18 15:52:32.076,0.02169,0.002801
,,,2022-10-18 15:52:32.747,0.019883,0.004609
,,,2022-10-18 15:52:33.429,0.018377,0.003103
,,,2022-10-18 15:52:34.093,0.022594,0.004006
,,,2022-10-18 15:52:34.758,0.021992,0.005814
,,,2022-10-18 15:52:35.425,0.024402,0.004006
,,,2022-10-18 15:52:36.098,0.023799,0.004609
,,,2022-10-18 15:52:36.767,0.019582,0.003705
,,,2022-10-18 15:52:37.426,0.022594,0.00491
,,,2022-10-18 15:52:38.086,0.02169,0.00491
,,,2022-10-18 15:52:38.757,0.023799,0.004006
,,,2022-10-18 15:52:39.423,0.024703,0.005211
,,,2022-10-18 15:52:40.090,0.0241,0.004308
,,,2022-10-18 15:52:40.755,0.021992,0.0025
,,,2022-10-18 15:52:41.428,0.018979,0.004308
,,,2022-10-18 15:52:42.096,0.022293,0.003705
,,,2022-10-18 15:52:42.764,0.019582,0.004609
,,,2022-10-18 15:52:43.438,0.020184,0.003705
,,,2022-10-18 15:52:44.074,0.020787,0.004006
,,,2022-10-18 15:52:44.734,0.020787,0.003705
,,,2022-10-18 15:52:45.405,0.022293,0.004006
,,,2022-10-18 15:52:46.078,0.019883,0.004308
,,,2022-10-18 15:52:46.742,0.023197,0.00491
,,,2022-10-18 15:52:47.406,0.017473,0.004308
,,,2022-10-18 15:52:48.070,0.020787,0.004006
,,,2022-10-18 15:52:48.737,0.019883,0.004609
,,,2022-10-18 15:52:49.397,0.022293,0.005211
,,,2022-10-18 15:52:50.067,0.019582,0.004609
,,,2022-10-18 15:52:50.742,0.020184,0.005211
,,,2022-10-18 15:52:51.407,0.017774,0.002801
,,,2022-10-18 15:52:52.077,0.022895,0.005211
,,,2022-10-18 15:52:52.753,0.021992,0.0025
,,,2022-10-18 15:52:53.411,0.019582,0.002801
,,,2022-10-18 15:52:54.074,0.02169,0.004308
,,,2022-10-18 15:52:54.735,0.023197,0.004006
,,,2022-10-18 15:52:55.403,0.0241,0.004308
,,,2022-10-18 15:52:56.063,0.019883,0.005814
,,,2022-10-18 15:52:56.718,0.022895,0.004308
,,,2022-10-18 15:52:57.381,0.018377,0.003705
,,,2022-10-18 15:52:58.049,0.022293,0.003103
,,,2022-10-18 15:52:58.718,0.026209,0.002801
,,,2022-10-18 15:52:59.385,0.02169,0.004006
,,,2022-10-18 15:53:00.059,0.01928,0.005814
,,,2022-10-18 15:53:00.733,0.022293,0.004006
,,,2022-10-18 15:53:01.401,0.020485,0.005211
,,,2022-10-18 15:53:02.065,0.024703,0.006115
,,,2022-10-18 15:53:02.724,0.022293,0.004609
,,,2022-10-18 15:53:03.393,0.020787,0.003103
,,,2022-10-18 15:53:04.065,0.022293,0.004609
,,,2022-10-18 15:53:04.732,0.0241,0.003404
,,,2022-10-18 15:53:05.406,0.006025,0.001898
,,,2022-10-18 15:53:06.078,0.021992,0.004609
,,,2022-10-18 15:53:06.745,0.022594,0.004308
,,,2022-10-18 15:53:07.414,0.019883,0.003404
,,,2022-10-18 15:53:08.084,0.0241,0.003404
,,,2022-10-18 15:53:08.743,0.024402,0.003705
,,,2022-10-18 15:53:09.411,0.01687,0.004006
,,,2022-10-18 15:53:10.080,0.020485,0.003705
,,,2022-10-18 15:53:10.730,0.022594,0.004006
,,,2022-10-18 15:53:11.394,0.021088,0.004609
,,,2022-10-18 15:53:12.080,0.021992,0.004006
,,,2022-10-18 15:53:12.746,0.020787,0.005211
,,,2022-10-18 15:53:13.421,0.025004,0.004006
,,,2022-10-18 15:53:14.092,0.020485,0.00491
,,,2022-10-18 15:53:14.758,0.017774,0.004609
,,,2022-10-18 15:53:15.428,0.020184,0.004609
,,,2022-10-18 15:53:16.095,0.022293,0.004006
,,,2022-10-18 15:53:16.761,0.018377,0.004006
,,,2022-10-18 15:53:17.417,0.023197,0.003103
,,,2022-10-18 15:53:18.087,0.025908,0.00491
,,,2022-10-18 15:53:18.756,0.021389,0.004006
,,,2022-10-18 15:53:19.415,0.02169,0.00491
,,,2022-10-18 15:53:20.086,0.020787,0.004308
,,,2022-10-18 15:53:20.743,0.01928,0.004308
,,,2022-10-18 15:53:21.411,0.022293,0.004609
,,,2022-10-18 15:53:22.084,0.020485,0.00491
,,,2022-10-18 15:53:22.750,0.026209,0.004308
,,,2022-10-18 15:53:23.417,0.022895,0.003705
,,,2022-10-18 15:53:24.077,0.020485,0.003404
,,,2022-10-18 15:53:24.743,0.02651,0.004308
,,,2022-10-18 15:53:25.416,0.019883,0.00491
,,,2022-10-18 15:53:26.089,0.022293,0.003103
,,,2022-10-18 15:53:26.758,0.01928,0.003705
,,,2022-10-18 15:53:27.424,0.020485,0.003404
,,,2022-10-18 15:53:28.093,0.018979,0.003404
,,,2022-10-18 15:53:28.749,0.01928,0.004006
,,,2022-10-18 15:53:29.424,0.025305,0.004609
,,,2022-10-18 15:53:30.098,0.022594,0.004006
,,,2022-10-18 15:53:30.772,0.022293,0.003404
,,,2022-10-18 15:53:31.448,0.021389,0.004006
,,,2022-10-18 15:53:32.122,0.023197,0.004006
,,,2022-10-18 15:53:32.789,0.026209,0.00491
,,,2022-10-18 15:53:33.456,0.018678,0.003705
,,,2022-10-18 15:53:34.134,0.021992,0.003404
,,,2022-10-18 15:53:34.771,0.02169,0.004609
,,,2022-10-18 15:53:35.469,0.01687,0.005513
,,,2022-10-18 15:53:36.137,0.021088,0.004006
,,,2022-10-18 15:53:36.770,0.020485,0.003103
,,,2022-10-18 15:53:37.459,0.015967,0.004609
,,,2022-10-18 15:53:38.124,0.019883,0.004308
,,,2022-10-18 15:53:38.782,0.023197,0.004006
,,,2022-10-18 15:53:39.455,0.020787,0.003705
,,,2022-10-18 15:53:40.124,0.020787,0.004308
,,,2022-10-18 15:53:40.784,0.020485,0.00491
,,,2022-10-18 15:53:41.450,0.02169,0.002801
,,,2022-10-18 15:53:42.119,0.020787,0.004609
,,,2022-10-18 15:53:42.787,0.020485,0.00491
,,,2022-10-18 15:53:43.453,0.021992,0.003705
,,,2022-10-18 15:53:44.085,0.021088,0.005513
,,,2022-10-18 15:53:44.722,0.026209,0.004006
,,,2022-10-18 15:53:45.388,0.019582,0.004006
,,,2022-10-18 15:53:46.051,0.019883,0.004308
,,,2022-10-18 15:53:46.706,0.024402,0.004609
,,,2022-10-18 15:53:47.385,0.021992,0.004308
,,,2022-10-18 15:53:48.043,0.019582,0.003705
,,,2022-10-18 15:53:48.718,0.022895,0.005211
,,,2022-10-18 15:53:49.399,0.02169,0.003103
,,,2022-10-18 15:53:50.068,0.017774,0.004006
,,,2022-10-18 15:53:50.733,0.025004,0.00491
,,,2022-10-18 15:53:51.406,0.025305,0.002801
,,,2022-10-18 15:53:52.081,0.018979,0.003705
,,,2022-10-18 15:53:52.749,0.027414,0.003103
,,,2022-10-18 15:53:53.440,0.022594,0.005814
,,,2022-10-18 15:53:54.116,0.020184,0.004006
,,,2022-10-18 15:53:54.778,0.020787,0.005211
,,,2022-10-18 15:53:55.441,0.0241,0.003103
,,,2022-10-18 15:53:56.114,0.020184,0.003404
,,,2022-10-18 15:53:56.785,0.023498,0.003404
,,,2022-10-18 15:53:57.449,0.02169,0.004006
,,,2022-10-18 15:53:58.116,0.022594,0.005211
,,,2022-10-18 15:53:58.771,0.020485,0.004308
,,,2022-10-18 15:53:59.396,0.024402,0.002801
,,,2022-10-18 15:54:00.026,0.020787,0.00491
,,,2022-10-18 15:54:00.680,0.022293,0.004308
,,,2022-10-18 15:54:01.353,0.025908,0.004308
,,,2022-10-18 15:54:02.016,0.023799,0.003103
,,,2022-10-18 15:54:02.681,0.020485,0.004308
,,,2022-10-18 15:54:03.330,0.02169,0.004006
,,,2022-10-18 15:54:03.993,0.026812,0.004006
,,,2022-10-18 15:54:04.653,0.021992,0.003404
,,,2022-10-18 15:54:05.334,0.020485,0.004006
,,,2022-10-18 15:54:05.998,0.02169,0.004308
,,,2022-10-18 15:54:06.662,0.025607,0.005814
,,,2022-10-18 15:54:07.328,0.021389,0.003404
,,,2022-10-18 15:54:07.997,0.020184,0.004006
,,,2022-10-18 15:54:08.657,0.015364,0.003404
,,,2022-10-18 15:54:09.329,0.022895,0.004308
,,,2022-10-18 15:54:09.995,0.023498,0.004006
,,,2022-10-18 15:54:10.643,0.021389,0.003404
,,,2022-10-18 15:54:11.315,0.021088,0.004006
,,,2022-10-18 15:54:11.983,0.027113,0.003404
,,,2022-10-18 15:54:12.642,0.023799,0.004308
,,,2022-10-18 15:54:13.309,0.022293,0.004006
,,,2022-10-18 15:54:13.969,0.022895,0.002801
,,,2022-10-18 15:54:14.641,0.023197,0.00491
,,,2022-10-18 15:54:15.310,0.025607,0.005814
,,,2022-10-18 15:54:15.975,0.019582,0.004006
,,,2022-10-18 15:54:16.630,0.023498,0.004308
,,,2022-10-18 15:54:17.297,0.023799,0.003404
,,,2022-10-18 15:54:17.966,0.019582,0.003103
,,,2022-10-18 15:54:18.629,0.023197,0.004609
,,,2022-10-18 15:54:19.292,0.022895,0.004308
,,,2022-10-18 15:54:19.962,0.018979,0.00491
,,,2022-10-18 15:54:20.627,0.022293,0.003705
,,,2022-10-18 15:54:21.256,0.021389,0.004609
,,,2022-10-18 15:54:21.921,0.021389,0.002801
,,,2022-10-18 15:54:22.593,0.02651,0.004609
,,,2022-10-18 15:54:23.264,0.021389,0.004609
,,,2022-10-18 15:54:23.943,0.023799,0.004609
,,,2022-10-18 15:54:24.596,0.019883,0.004609
,,,2022-10-18 15:54:25.272,0.023197,0.004006
,,,2022-10-18 15:54:25.935,0.020787,0.003103
,,,2022-10-18 15:54:26.603,0.019582,0.005211
,,,2022-10-18 15:54:27.279,0.0241,0.003705
,,,2022-10-18 15:54:27.954,0.021088,0.003404
,,,2022-10-18 15:54:28.615,0.017172,0.002801
,,,2022-10-18 15:54:29.285,0.021992,0.005211
,,,2022-10-18 15:54:29.954,0.021992,0.003404
,,,2022-10-18 15:54:30.622,0.017172,0.004006
,,,2022-10-18 15:54:31.296,0.01928,0.00491
,,,2022-10-18 15:54:31.978,0.021088,0.00491
,,,2022-10-18 15:54:32.640,0.020485,0.003404
,,,2022-10-18 15:54:33.311,0.018377,0.003103
,,,2022-10-18 15:54:33.976,0.02169,0.004609
,,,2022-10-18 15:54:34.643,0.022895,0.003404
,,,2022-10-18 15:54:35.311,0.025908,0.003705
,,,2022-10-18 15:54:35.985,0.027414,0.004308
,,,2022-10-18 15:54:36.653,0.018075,0.004006
,,,2022-10-18 15:54:37.319,0.025004,0.005513
,,,2022-10-18 15:54:37.996,0.021389,0.004308
,,,2022-10-18 15:54:38.669,0.015063,0.003705
,,,2022-10-18 15:54:39.334,0.022594,0.002801
