Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 14:48:50.050,0.0123849,0.0039119
,,,2022-10-18 14:48:50.716,0.0112134,0.0052508
,,,2022-10-18 14:48:51.382,0.012887,0.0040792
,,,2022-10-18 14:48:52.034,0.0105439,0.004414
,,,2022-10-18 14:48:52.701,0.0145607,0.004414
,,,2022-10-18 14:48:53.377,0.0127197,0.0037445
,,,2022-10-18 14:48:54.049,0.012887,0.0052508
,,,2022-10-18 14:48:54.701,0.0132218,0.0045813
,,,2022-10-18 14:48:55.369,0.0093724,0.0039119
,,,2022-10-18 14:48:56.065,0.0117155,0.004414
,,,2022-10-18 14:48:56.730,0.0113808,0.004414
,,,2022-10-18 14:48:57.396,0.012887,0.0065897
,,,2022-10-18 14:48:58.081,0.0108787,0.0034098
,,,2022-10-18 14:48:58.748,0.0130544,0.0039119
,,,2022-10-18 14:48:59.419,0.0150628,0.0032424
,,,2022-10-18 14:49:00.080,0.0137238,0.0042466
,,,2022-10-18 14:49:00.749,0.0135565,0.0040792
,,,2022-10-18 14:49:01.430,0.0127197,0.0035771
,,,2022-10-18 14:49:02.093,0.0093724,0.0052508
,,,2022-10-18 14:49:02.763,0.0127197,0.0037445
,,,2022-10-18 14:49:03.421,0.0113808,0.0039119
,,,2022-10-18 14:49:04.086,0.0095397,0.0042466
,,,2022-10-18 14:49:04.753,0.0127197,0.0034098
,,,2022-10-18 14:49:05.427,0.012887,0.004414
,,,2022-10-18 14:49:06.084,0.0138912,0.0045813
,,,2022-10-18 14:49:06.744,0.0127197,0.0040792
,,,2022-10-18 14:49:07.412,0.0105439,0.0039119
,,,2022-10-18 14:49:08.078,0.012887,0.0039119
,,,2022-10-18 14:49:08.748,0.0138912,0.0042466
,,,2022-10-18 14:49:09.399,0.0123849,0.0034098
,,,2022-10-18 14:49:10.077,0.0135565,0.0035771
,,,2022-10-18 14:49:10.749,0.0135565,0.0054181
,,,2022-10-18 14:49:11.426,0.0138912,0.0050834
,,,2022-10-18 14:49:12.098,0.0130544,0.0035771
,,,2022-10-18 14:49:12.771,0.012887,0.0037445
,,,2022-10-18 14:49:13.438,0.0127197,0.0047487
,,,2022-10-18 14:49:14.108,0.0122176,0.0039119
,,,2022-10-18 14:49:14.772,0.0107113,0.0035771
,,,2022-10-18 14:49:15.430,0.0100418,0.0045813
,,,2022-10-18 14:49:16.088,0.0125523,0.0040792
,,,2022-10-18 14:49:16.774,0.0115481,0.0034098
,,,2022-10-18 14:49:17.445,0.0132218,0.0047487
,,,2022-10-18 14:49:18.131,0.0135565,0.004414
,,,2022-10-18 14:49:18.810,0.0127197,0.0050834
,,,2022-10-18 14:49:19.472,0.0145607,0.0047487
,,,2022-10-18 14:49:20.139,0.0138912,0.0037445
,,,2022-10-18 14:49:20.811,0.0135565,0.0034098
,,,2022-10-18 14:49:21.491,0.0137238,0.0045813
,,,2022-10-18 14:49:22.158,0.0130544,0.0050834
,,,2022-10-18 14:49:22.821,0.0162343,0.0047487
,,,2022-10-18 14:49:23.488,0.0098745,0.0042466
,,,2022-10-18 14:49:24.157,0.0122176,0.0050834
,,,2022-10-18 14:49:24.814,0.009205,0.0042466
,,,2022-10-18 14:49:25.488,0.0150628,0.0049161
,,,2022-10-18 14:49:26.153,0.012887,0.0054181
,,,2022-10-18 14:49:26.822,0.0117155,0.0042466
,,,2022-10-18 14:49:27.476,0.0112134,0.0034098
,,,2022-10-18 14:49:28.139,0.0090377,0.0055855
,,,2022-10-18 14:49:28.807,0.0107113,0.004414
,,,2022-10-18 14:49:29.503,0.0155649,0.004414
,,,2022-10-18 14:49:30.168,0.012887,0.0050834
,,,2022-10-18 14:49:30.829,0.0135565,0.004414
,,,2022-10-18 14:49:31.516,0.0120502,0.0054181
,,,2022-10-18 14:49:32.209,0.0127197,0.0040792
,,,2022-10-18 14:49:32.877,0.0153975,0.004414
,,,2022-10-18 14:49:33.554,0.0150628,0.004414
,,,2022-10-18 14:49:34.235,0.014728,0.0040792
,,,2022-10-18 14:49:34.933,0.0076987,0.0024056
,,,2022-10-18 14:49:35.591,0.0123849,0.0035771
,,,2022-10-18 14:49:36.257,0.0133891,0.0040792
,,,2022-10-18 14:49:36.921,0.0102092,0.0049161
,,,2022-10-18 14:49:37.612,0.0127197,0.0037445
,,,2022-10-18 14:49:38.270,0.0142259,0.0049161
,,,2022-10-18 14:49:38.934,0.0112134,0.0045813
,,,2022-10-18 14:49:39.608,0.0122176,0.0050834
,,,2022-10-18 14:49:40.266,0.0113808,0.004414
,,,2022-10-18 14:49:40.950,0.0123849,0.0050834
,,,2022-10-18 14:49:41.636,0.0145607,0.0040792
,,,2022-10-18 14:49:42.290,0.0137238,0.004414
,,,2022-10-18 14:49:42.967,0.0117155,0.0030751
,,,2022-10-18 14:49:43.644,0.0105439,0.0034098
,,,2022-10-18 14:49:44.294,0.0125523,0.0055855
,,,2022-10-18 14:49:44.976,0.0122176,0.0047487
,,,2022-10-18 14:49:45.644,0.0138912,0.0057529
,,,2022-10-18 14:49:46.329,0.0117155,0.0027403
,,,2022-10-18 14:49:47.000,0.0097071,0.0039119
,,,2022-10-18 14:49:47.664,0.0120502,0.0047487
,,,2022-10-18 14:49:48.339,0.0132218,0.0042466
,,,2022-10-18 14:49:49.012,0.0122176,0.0042466
,,,2022-10-18 14:49:49.681,0.0122176,0.0045813
,,,2022-10-18 14:49:50.348,0.0105439,0.0040792
,,,2022-10-18 14:49:51.005,0.0122176,0.0050834
,,,2022-10-18 14:49:51.680,0.0143933,0.004414
,,,2022-10-18 14:49:52.338,0.0127197,0.0045813
,,,2022-10-18 14:49:53.011,0.0140586,0.004414
,,,2022-10-18 14:49:53.707,0.0115481,0.004414
,,,2022-10-18 14:49:54.405,0.0130544,0.0037445
,,,2022-10-18 14:49:55.061,0.0102092,0.0059202
,,,2022-10-18 14:49:55.750,0.0130544,0.0045813
,,,2022-10-18 14:49:56.442,0.0123849,0.0039119
,,,2022-10-18 14:49:57.109,0.0117155,0.0030751
,,,2022-10-18 14:49:57.810,0.0112134,0.0032424
,,,2022-10-18 14:49:58.492,0.014728,0.0024056
,,,2022-10-18 14:49:59.152,0.0123849,0.0037445
,,,2022-10-18 14:49:59.845,0.0113808,0.0049161
,,,2022-10-18 14:50:00.519,0.0140586,0.0045813
,,,2022-10-18 14:50:01.192,0.0133891,0.0030751
,,,2022-10-18 14:50:01.861,0.0133891,0.0037445
,,,2022-10-18 14:50:02.527,0.0108787,0.0042466
,,,2022-10-18 14:50:03.193,0.0158996,0.0037445
,,,2022-10-18 14:50:03.859,0.0142259,0.0039119
,,,2022-10-18 14:50:04.536,0.0133891,0.0042466
,,,2022-10-18 14:50:05.196,0.0130544,0.0042466
,,,2022-10-18 14:50:05.872,0.0117155,0.0047487
,,,2022-10-18 14:50:06.534,0.0123849,0.0054181
,,,2022-10-18 14:50:07.191,0.0118828,0.0057529
,,,2022-10-18 14:50:07.858,0.0115481,0.0042466
,,,2022-10-18 14:50:08.542,0.0122176,0.0035771
,,,2022-10-18 14:50:09.200,0.0153975,0.0039119
,,,2022-10-18 14:50:09.874,0.0148954,0.0037445
,,,2022-10-18 14:50:10.544,0.014728,0.0034098
,,,2022-10-18 14:50:11.214,0.0132218,0.0032424
,,,2022-10-18 14:50:11.909,0.0132218,0.0059202
,,,2022-10-18 14:50:12.581,0.0113808,0.0045813
,,,2022-10-18 14:50:13.265,0.0115481,0.0034098
,,,2022-10-18 14:50:13.955,0.0112134,0.0042466
,,,2022-10-18 14:50:14.643,0.0108787,0.0035771
,,,2022-10-18 14:50:15.303,0.0102092,0.0042466
,,,2022-10-18 14:50:15.960,0.0120502,0.0035771
,,,2022-10-18 14:50:16.656,0.0135565,0.0042466
,,,2022-10-18 14:50:17.321,0.011046,0.0045813
,,,2022-10-18 14:50:18.002,0.0118828,0.0032424
,,,2022-10-18 14:50:18.655,0.0123849,0.004414
,,,2022-10-18 14:50:19.321,0.0100418,0.002573
,,,2022-10-18 14:50:19.976,0.0107113,0.0037445
,,,2022-10-18 14:50:20.668,0.0100418,0.0039119
,,,2022-10-18 14:50:21.335,0.0120502,0.0040792
,,,2022-10-18 14:50:22.031,0.0093724,0.0030751
,,,2022-10-18 14:50:22.700,0.0122176,0.0039119
,,,2022-10-18 14:50:23.396,0.009205,0.0047487
,,,2022-10-18 14:50:24.055,0.0125523,0.0045813
,,,2022-10-18 14:50:24.724,0.0130544,0.0035771
,,,2022-10-18 14:50:25.389,0.0145607,0.0047487
,,,2022-10-18 14:50:26.074,0.0113808,0.0029077
,,,2022-10-18 14:50:26.750,0.0115481,0.002573
,,,2022-10-18 14:50:27.443,0.0123849,0.0052508
,,,2022-10-18 14:50:28.106,0.0093724,0.0047487
,,,2022-10-18 14:50:28.772,0.0108787,0.0054181
,,,2022-10-18 14:50:29.433,0.0113808,0.0049161
,,,2022-10-18 14:50:30.113,0.012887,0.0042466
,,,2022-10-18 14:50:30.779,0.0113808,0.0045813
,,,2022-10-18 14:50:31.449,0.0123849,0.0050834
,,,2022-10-18 14:50:32.100,0.0120502,0.0045813
,,,2022-10-18 14:50:32.774,0.0125523,0.0042466
,,,2022-10-18 14:50:33.440,0.0117155,0.0059202
,,,2022-10-18 14:50:34.108,0.0103766,0.0049161
,,,2022-10-18 14:50:34.775,0.0138912,0.0039119
,,,2022-10-18 14:50:35.447,0.0130544,0.004414
,,,2022-10-18 14:50:36.114,0.011046,0.0052508
,,,2022-10-18 14:50:36.787,0.0123849,0.0040792
,,,2022-10-18 14:50:37.450,0.0157322,0.0052508
,,,2022-10-18 14:50:38.118,0.0113808,0.0035771
,,,2022-10-18 14:50:38.782,0.0127197,0.004414
,,,2022-10-18 14:50:39.437,0.0113808,0.0037445
,,,2022-10-18 14:50:40.106,0.0127197,0.004414
,,,2022-10-18 14:50:40.799,0.0098745,0.0039119
,,,2022-10-18 14:50:41.487,0.012887,0.0042466
,,,2022-10-18 14:50:42.163,0.0095397,0.0050834
,,,2022-10-18 14:50:42.832,0.0113808,0.0052508
,,,2022-10-18 14:50:43.523,0.0123849,0.0037445
,,,2022-10-18 14:50:44.195,0.011046,0.0052508
,,,2022-10-18 14:50:44.843,0.0140586,0.0042466
,,,2022-10-18 14:50:45.517,0.0122176,0.0042466
,,,2022-10-18 14:50:46.177,0.0122176,0.0057529
,,,2022-10-18 14:50:46.845,0.0120502,0.0047487
,,,2022-10-18 14:50:47.512,0.011046,0.0035771
,,,2022-10-18 14:50:48.173,0.0143933,0.004414
,,,2022-10-18 14:50:48.878,0.0122176,0.0042466
,,,2022-10-18 14:50:49.528,0.0117155,0.0042466
,,,2022-10-18 14:50:50.192,0.0108787,0.0060876
,,,2022-10-18 14:50:50.859,0.0122176,0.0050834
,,,2022-10-18 14:50:51.529,0.0117155,0.0029077
,,,2022-10-18 14:50:52.225,0.0105439,0.0035771
,,,2022-10-18 14:50:52.891,0.0105439,0.0042466
,,,2022-10-18 14:50:53.562,0.0123849,0.004414
,,,2022-10-18 14:50:54.266,0.0132218,0.0045813
,,,2022-10-18 14:50:54.931,0.0107113,0.0052508
,,,2022-10-18 14:50:55.610,0.0113808,0.0045813
,,,2022-10-18 14:50:56.281,0.0120502,0.0049161
,,,2022-10-18 14:50:56.958,0.0142259,0.0059202
,,,2022-10-18 14:50:57.638,0.0103766,0.0034098
,,,2022-10-18 14:50:58.346,0.0137238,0.0049161
,,,2022-10-18 14:50:59.024,0.0118828,0.0047487
,,,2022-10-18 14:50:59.704,0.0157322,0.0040792
,,,2022-10-18 14:51:00.365,0.0118828,0.0024056
,,,2022-10-18 14:51:01.039,0.0125523,0.0039119
,,,2022-10-18 14:51:01.734,0.0102092,0.0064223
,,,2022-10-18 14:51:02.405,0.0130544,0.0035771
,,,2022-10-18 14:51:03.059,0.0133891,0.004414
,,,2022-10-18 14:51:03.707,0.0113808,0.0039119
,,,2022-10-18 14:51:04.375,0.0123849,0.0055855
,,,2022-10-18 14:51:05.055,0.0107113,0.0040792
,,,2022-10-18 14:51:05.723,0.0138912,0.0052508
,,,2022-10-18 14:51:06.394,0.0145607,0.0024056
,,,2022-10-18 14:51:07.068,0.0108787,0.0047487
,,,2022-10-18 14:51:07.735,0.0097071,0.0035771
,,,2022-10-18 14:51:08.399,0.0103766,0.0050834
,,,2022-10-18 14:51:09.069,0.0115481,0.0055855
,,,2022-10-18 14:51:09.724,0.0093724,0.0040792
,,,2022-10-18 14:51:10.378,0.0125523,0.0034098
,,,2022-10-18 14:51:11.042,0.0130544,0.0029077
,,,2022-10-18 14:51:11.719,0.012887,0.004414
,,,2022-10-18 14:51:12.379,0.0125523,0.0042466
,,,2022-10-18 14:51:13.064,0.0137238,0.004414
,,,2022-10-18 14:51:13.725,0.0132218,0.0035771
,,,2022-10-18 14:51:14.385,0.0133891,0.0030751
,,,2022-10-18 14:51:15.049,0.0123849,0.0047487
,,,2022-10-18 14:51:15.720,0.0125523,0.0055855
,,,2022-10-18 14:51:16.402,0.0153975,0.0042466
,,,2022-10-18 14:51:17.068,0.0118828,0.0034098
,,,2022-10-18 14:51:17.733,0.0098745,0.0052508
,,,2022-10-18 14:51:18.403,0.011046,0.0045813
,,,2022-10-18 14:51:19.075,0.0133891,0.0042466
,,,2022-10-18 14:51:19.747,0.012887,0.004414
,,,2022-10-18 14:51:20.410,0.0138912,0.0045813
,,,2022-10-18 14:51:21.139,0.0158996,0.004414
,,,2022-10-18 14:51:21.821,0.0150628,0.0049161
,,,2022-10-18 14:51:22.481,0.0122176,0.0045813
,,,2022-10-18 14:51:23.149,0.0140586,0.0057529
,,,2022-10-18 14:51:23.825,0.0115481,0.0042466
,,,2022-10-18 14:51:24.499,0.0103766,0.0040792
,,,2022-10-18 14:51:25.164,0.0117155,0.0042466
,,,2022-10-18 14:51:25.821,0.0145607,0.0042466
,,,2022-10-18 14:51:26.513,0.0130544,0.0050834
,,,2022-10-18 14:51:27.202,0.012887,0.0030751
,,,2022-10-18 14:51:27.877,0.012887,0.0040792
,,,2022-10-18 14:51:28.562,0.0143933,0.0052508
,,,2022-10-18 14:51:29.225,0.0118828,0.0045813
,,,2022-10-18 14:51:29.883,0.0132218,0.0042466
,,,2022-10-18 14:51:30.548,0.0145607,0.004414
,,,2022-10-18 14:51:31.206,0.0113808,0.0040792
,,,2022-10-18 14:51:31.870,0.0130544,0.0032424
,,,2022-10-18 14:51:32.530,0.0123849,0.0045813
,,,2022-10-18 14:51:33.191,0.0133891,0.0045813
,,,2022-10-18 14:51:33.867,0.011046,0.0057529
,,,2022-10-18 14:51:34.533,0.0120502,0.0045813
,,,2022-10-18 14:51:35.211,0.0097071,0.0042466
,,,2022-10-18 14:51:35.879,0.0123849,0.0047487
,,,2022-10-18 14:51:36.580,0.0142259,0.0035771
,,,2022-10-18 14:51:37.245,0.0102092,0.002573
,,,2022-10-18 14:51:37.940,0.0108787,0.0050834
,,,2022-10-18 14:51:38.595,0.0120502,0.0037445
,,,2022-10-18 14:51:39.262,0.0122176,0.0027403
,,,2022-10-18 14:51:39.947,0.0153975,0.0029077
,,,2022-10-18 14:51:40.612,0.0100418,0.0045813
,,,2022-10-18 14:51:41.279,0.0133891,0.0059202
,,,2022-10-18 14:51:41.956,0.0103766,0.0037445
,,,2022-10-18 14:51:42.648,0.0118828,0.0042466
,,,2022-10-18 14:51:43.318,0.0122176,0.0035771
,,,2022-10-18 14:51:43.989,0.0115481,0.0049161
,,,2022-10-18 14:51:44.664,0.0127197,0.0040792
,,,2022-10-18 14:51:45.296,0.0132218,0.004414
,,,2022-10-18 14:51:45.959,0.014728,0.0045813
,,,2022-10-18 14:51:46.644,0.0112134,0.0040792
,,,2022-10-18 14:51:47.310,0.0113808,0.0042466
,,,2022-10-18 14:51:47.967,0.0098745,0.0040792
,,,2022-10-18 14:51:48.643,0.0140586,0.0035771
,,,2022-10-18 14:51:49.322,0.014728,0.0055855
,,,2022-10-18 14:51:50.019,0.0123849,0.0040792
,,,2022-10-18 14:51:50.676,0.0105439,0.0040792
,,,2022-10-18 14:51:51.340,0.0127197,0.0039119
,,,2022-10-18 14:51:51.999,0.0123849,0.0042466
,,,2022-10-18 14:51:52.701,0.0108787,0.0045813
,,,2022-10-18 14:51:53.371,0.0132218,0.0037445
,,,2022-10-18 14:51:54.044,0.011046,0.004414
,,,2022-10-18 14:51:54.706,0.0117155,0.0050834
,,,2022-10-18 14:51:55.363,0.0153975,0.0034098
,,,2022-10-18 14:51:56.023,0.0123849,0.0035771
,,,2022-10-18 14:51:56.690,0.0153975,0.0057529
,,,2022-10-18 14:51:57.355,0.011046,0.0047487
,,,2022-10-18 14:51:58.018,0.0107113,0.0042466
,,,2022-10-18 14:51:58.687,0.0125523,0.0050834
,,,2022-10-18 14:51:59.338,0.016569,0.0039119
,,,2022-10-18 14:52:00.019,0.0088703,0.0037445
,,,2022-10-18 14:52:00.707,0.0115481,0.0039119
,,,2022-10-18 14:52:01.368,0.0138912,0.0064223
,,,2022-10-18 14:52:02.042,0.0148954,0.0040792
,,,2022-10-18 14:52:02.729,0.0100418,0.0047487
,,,2022-10-18 14:52:03.415,0.0155649,0.0045813
,,,2022-10-18 14:52:04.086,0.0133891,0.0050834
,,,2022-10-18 14:52:04.755,0.0107113,0.0030751
,,,2022-10-18 14:52:05.440,0.014728,0.0050834
,,,2022-10-18 14:52:06.098,0.014728,0.0054181
,,,2022-10-18 14:52:06.768,0.011046,0.0042466
,,,2022-10-18 14:52:07.434,0.0115481,0.0037445
,,,2022-10-18 14:52:08.100,0.0148954,0.0039119
,,,2022-10-18 14:52:08.756,0.012887,0.0039119
,,,2022-10-18 14:52:09.451,0.0130544,0.0045813
,,,2022-10-18 14:52:10.128,0.0112134,0.0047487
,,,2022-10-18 14:52:10.827,0.0135565,0.0032424
,,,2022-10-18 14:52:11.501,0.0117155,0.0052508
,,,2022-10-18 14:52:12.159,0.0130544,0.004414
,,,2022-10-18 14:52:12.831,0.0098745,0.0040792
,,,2022-10-18 14:52:13.505,0.0142259,0.0030751
,,,2022-10-18 14:52:14.157,0.011046,0.0039119
,,,2022-10-18 14:52:14.815,0.0127197,0.0045813
,,,2022-10-18 14:52:15.471,0.0087029,0.0039119
,,,2022-10-18 14:52:16.139,0.0113808,0.0022382
,,,2022-10-18 14:52:16.831,0.0085356,0.0047487
,,,2022-10-18 14:52:17.494,0.0145607,0.004414
,,,2022-10-18 14:52:18.173,0.0117155,0.0049161
,,,2022-10-18 14:52:18.831,0.0080335,0.0054181
,,,2022-10-18 14:52:19.512,0.0122176,0.004414
,,,2022-10-18 14:52:20.165,0.0113808,0.0032424
,,,2022-10-18 14:52:20.844,0.0100418,0.0045813
,,,2022-10-18 14:52:21.505,0.0145607,0.0045813
,,,2022-10-18 14:52:22.159,0.0155649,0.0037445
,,,2022-10-18 14:52:22.839,0.0123849,0.0042466
,,,2022-10-18 14:52:23.509,0.0093724,0.0030751
,,,2022-10-18 14:52:24.180,0.0105439,0.004414
,,,2022-10-18 14:52:24.847,0.0105439,0.004414
,,,2022-10-18 14:52:25.510,0.0130544,0.0050834
,,,2022-10-18 14:52:26.176,0.012887,0.0045813
,,,2022-10-18 14:52:26.847,0.0133891,0.0050834
,,,2022-10-18 14:52:27.550,0.0095397,0.0052508
,,,2022-10-18 14:52:28.235,0.0061925,0.001234
,,,2022-10-18 14:52:28.924,0.0108787,0.0049161
,,,2022-10-18 14:52:29.591,0.0117155,0.004414
,,,2022-10-18 14:52:30.279,0.011046,0.0052508
,,,2022-10-18 14:52:30.972,0.0125523,0.0045813
,,,2022-10-18 14:52:31.652,0.0125523,0.0049161
,,,2022-10-18 14:52:32.316,0.0125523,0.0040792
,,,2022-10-18 14:52:33.005,0.0113808,0.004414
,,,2022-10-18 14:52:33.673,0.011046,0.0040792
,,,2022-10-18 14:52:34.331,0.011046,0.004414
,,,2022-10-18 14:52:34.996,0.0150628,0.0035771
,,,2022-10-18 14:52:35.669,0.0105439,0.0040792
,,,2022-10-18 14:52:36.330,0.0115481,0.0042466
,,,2022-10-18 14:52:36.993,0.0102092,0.0040792
,,,2022-10-18 14:52:37.646,0.0115481,0.0049161
,,,2022-10-18 14:52:38.325,0.0093724,0.0037445
,,,2022-10-18 14:52:38.991,0.0115481,0.0034098
,,,2022-10-18 14:52:39.675,0.0118828,0.0045813
,,,2022-10-18 14:52:40.330,0.0098745,0.0035771
,,,2022-10-18 14:52:40.995,0.0087029,0.0042466
,,,2022-10-18 14:52:41.687,0.0133891,0.0045813
,,,2022-10-18 14:52:42.342,0.0127197,0.0047487
,,,2022-10-18 14:52:43.011,0.0143933,0.004414
,,,2022-10-18 14:52:43.705,0.0125523,0.0047487
,,,2022-10-18 14:52:44.371,0.012887,0.0037445
,,,2022-10-18 14:52:45.047,0.0132218,0.0042466
,,,2022-10-18 14:52:45.672,0.0105439,0.0040792
,,,2022-10-18 14:52:46.351,0.0138912,0.0042466
,,,2022-10-18 14:52:47.017,0.0127197,0.0039119
,,,2022-10-18 14:52:47.694,0.0127197,0.0052508
,,,2022-10-18 14:52:48.371,0.0135565,0.004414
,,,2022-10-18 14:52:49.031,0.0117155,0.0039119
,,,2022-10-18 14:52:49.687,0.0160669,0.0045813
,,,2022-10-18 14:52:50.339,0.0117155,0.0045813
,,,2022-10-18 14:52:51.002,0.011046,0.0050834
,,,2022-10-18 14:52:51.676,0.0103766,0.0040792
,,,2022-10-18 14:52:52.346,0.0103766,0.0052508
,,,2022-10-18 14:52:53.016,0.011046,0.0050834
,,,2022-10-18 14:52:53.690,0.0103766,0.0039119
,,,2022-10-18 14:52:54.352,0.0115481,0.0027403
,,,2022-10-18 14:52:55.043,0.0130544,0.0045813
,,,2022-10-18 14:52:55.731,0.0122176,0.0045813
,,,2022-10-18 14:52:56.400,0.0088703,0.0035771
,,,2022-10-18 14:52:57.069,0.0112134,0.0049161
,,,2022-10-18 14:52:57.730,0.0130544,0.0034098
,,,2022-10-18 14:52:58.392,0.0115481,0.0037445
,,,2022-10-18 14:52:59.069,0.0125523,0.0049161
,,,2022-10-18 14:52:59.753,0.0150628,0.0042466
,,,2022-10-18 14:53:00.452,0.0133891,0.004414
,,,2022-10-18 14:53:01.135,0.0130544,0.0045813
,,,2022-10-18 14:53:01.811,0.012887,0.004414
,,,2022-10-18 14:53:02.470,0.0108787,0.0042466
,,,2022-10-18 14:53:03.135,0.0160669,0.0034098
,,,2022-10-18 14:53:03.786,0.0112134,0.0052508
,,,2022-10-18 14:53:04.467,0.0137238,0.0049161
,,,2022-10-18 14:53:05.165,0.0112134,0.0040792
,,,2022-10-18 14:53:05.842,0.0127197,0.0047487
,,,2022-10-18 14:53:06.505,0.0143933,0.0040792
,,,2022-10-18 14:53:07.191,0.0125523,0.0050834
,,,2022-10-18 14:53:07.865,0.0148954,0.0040792
,,,2022-10-18 14:53:08.562,0.0113808,0.0042466
,,,2022-10-18 14:53:09.231,0.0117155,0.0042466
,,,2022-10-18 14:53:09.887,0.0122176,0.0035771
,,,2022-10-18 14:53:10.554,0.0095397,0.0042466
,,,2022-10-18 14:53:11.243,0.0122176,0.0030751
,,,2022-10-18 14:53:11.915,0.0125523,0.0035771
,,,2022-10-18 14:53:12.597,0.0145607,0.0027403
,,,2022-10-18 14:53:13.268,0.0115481,0.0054181
,,,2022-10-18 14:53:13.927,0.0127197,0.0037445
,,,2022-10-18 14:53:14.596,0.0132218,0.0045813
,,,2022-10-18 14:53:15.274,0.0115481,0.004414
,,,2022-10-18 14:53:15.942,0.0098745,0.0060876
,,,2022-10-18 14:53:16.607,0.0103766,0.0049161
,,,2022-10-18 14:53:17.290,0.0130544,0.0035771
,,,2022-10-18 14:53:17.956,0.0122176,0.0040792
,,,2022-10-18 14:53:18.642,0.0107113,0.0035771
,,,2022-10-18 14:53:19.310,0.0112134,0.0040792
,,,2022-10-18 14:53:19.977,0.0153975,0.0039119
,,,2022-10-18 14:53:20.646,0.0135565,0.0035771
,,,2022-10-18 14:53:21.303,0.0118828,0.0042466
,,,2022-10-18 14:53:21.994,0.0125523,0.0050834
,,,2022-10-18 14:53:22.676,0.0127197,0.0040792
,,,2022-10-18 14:53:23.346,0.014728,0.0052508
,,,2022-10-18 14:53:24.014,0.0152301,0.0035771
,,,2022-10-18 14:53:24.673,0.0107113,0.0049161
,,,2022-10-18 14:53:25.332,0.0105439,0.004414
,,,2022-10-18 14:53:26.002,0.0118828,0.0040792
,,,2022-10-18 14:53:26.676,0.0120502,0.0040792
,,,2022-10-18 14:53:27.346,0.0105439,0.0045813
,,,2022-10-18 14:53:28.020,0.0113808,0.0045813
,,,2022-10-18 14:53:28.692,0.0132218,0.0045813
,,,2022-10-18 14:53:29.357,0.0123849,0.0040792
,,,2022-10-18 14:53:30.024,0.0108787,0.0055855
,,,2022-10-18 14:53:30.688,0.0105439,0.0052508
,,,2022-10-18 14:53:31.350,0.0137238,0.0037445
,,,2022-10-18 14:53:32.024,0.0158996,0.0054181
,,,2022-10-18 14:53:32.706,0.0118828,0.0042466
,,,2022-10-18 14:53:33.370,0.0115481,0.0035771
,,,2022-10-18 14:53:34.038,0.0108787,0.0050834
,,,2022-10-18 14:53:34.705,0.0130544,0.0050834
,,,2022-10-18 14:53:35.364,0.0105439,0.0050834
,,,2022-10-18 14:53:36.030,0.009205,0.0040792
,,,2022-10-18 14:53:36.705,0.0125523,0.0047487
,,,2022-10-18 14:53:37.370,0.0108787,0.0035771
,,,2022-10-18 14:53:38.036,0.0113808,0.0037445
,,,2022-10-18 14:53:38.696,0.0135565,0.0052508
,,,2022-10-18 14:53:39.362,0.0142259,0.0049161
,,,2022-10-18 14:53:40.038,0.0102092,0.0050834
,,,2022-10-18 14:53:40.711,0.0148954,0.0045813
