Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 11:05:39.077,2.48E-08,3.27E-08
,,,2022-12-02 11:05:39.730,2.8E-08,3.22E-08
,,,2022-12-02 11:05:40.384,3.03E-08,3.05E-08
,,,2022-12-02 11:05:41.041,2.81E-08,3.3E-08
,,,2022-12-02 11:05:41.707,2.45E-08,3.72E-08
,,,2022-12-02 11:05:42.360,2.42E-08,3.61E-08
,,,2022-12-02 11:05:43.016,2.39E-08,3.38E-08
,,,2022-12-02 11:05:43.666,2.5E-08,3.28E-08
,,,2022-12-02 11:05:44.317,2.45E-08,3.27E-08
,,,2022-12-02 11:05:44.979,2.72E-08,3.66E-08
,,,2022-12-02 11:05:45.636,2.8E-08,2.97E-08
,,,2022-12-02 11:05:46.287,2.53E-08,2.92E-08
,,,2022-12-02 11:05:46.945,2.5E-08,3.36E-08
,,,2022-12-02 11:05:47.598,2.48E-08,3.36E-08
,,,2022-12-02 11:05:48.263,2.53E-08,3.28E-08
,,,2022-12-02 11:05:48.917,2.42E-08,3.02E-08
,,,2022-12-02 11:05:49.574,2.2E-08,3.64E-08
,,,2022-12-02 11:05:50.230,2.78E-08,3.28E-08
,,,2022-12-02 11:05:50.879,2.42E-08,3.3E-08
,,,2022-12-02 11:05:51.545,2.53E-08,2.97E-08
,,,2022-12-02 11:05:52.187,2.52E-08,3.69E-08
,,,2022-12-02 11:05:52.852,2.94E-08,2.92E-08
,,,2022-12-02 11:05:53.506,2.48E-08,3.36E-08
,,,2022-12-02 11:05:54.161,2.77E-08,3.31E-08
,,,2022-12-02 11:05:54.812,2.69E-08,3.64E-08
,,,2022-12-02 11:05:55.468,2.42E-08,3.34E-08
,,,2022-12-02 11:05:56.111,2.78E-08,3.23E-08
,,,2022-12-02 11:05:56.768,2.41E-08,3.31E-08
,,,2022-12-02 11:05:57.430,3.05E-08,3.28E-08
,,,2022-12-02 11:05:58.079,2.72E-08,3.3E-08
,,,2022-12-02 11:05:58.729,2.77E-08,3.34E-08
,,,2022-12-02 11:05:59.381,2.7E-08,3.3E-08
,,,2022-12-02 11:06:00.042,3.16E-08,3.06E-08
,,,2022-12-02 11:06:00.683,2.81E-08,3.28E-08
,,,2022-12-02 11:06:01.339,2.75E-08,3.45E-08
,,,2022-12-02 11:06:01.995,2.42E-08,2.97E-08
,,,2022-12-02 11:06:02.645,2.39E-08,3.3E-08
,,,2022-12-02 11:06:03.298,2.7E-08,3.28E-08
,,,2022-12-02 11:06:03.955,2.73E-08,3.73E-08
,,,2022-12-02 11:06:04.616,2.78E-08,3.33E-08
,,,2022-12-02 11:06:05.268,2.44E-08,3.31E-08
,,,2022-12-02 11:06:05.926,2.52E-08,3.31E-08
,,,2022-12-02 11:06:06.588,2.78E-08,3.33E-08
,,,2022-12-02 11:06:07.241,2.73E-08,2.95E-08
,,,2022-12-02 11:06:07.903,2.78E-08,3.02E-08
,,,2022-12-02 11:06:08.558,2.75E-08,3.33E-08
,,,2022-12-02 11:06:09.218,2.41E-08,3.67E-08
,,,2022-12-02 11:06:09.873,2.81E-08,3.31E-08
,,,2022-12-02 11:06:10.533,3.03E-08,3.27E-08
,,,2022-12-02 11:06:11.180,2.73E-08,3.3E-08
,,,2022-12-02 11:06:11.830,2.53E-08,3.36E-08
,,,2022-12-02 11:06:12.484,2.48E-08,3.09E-08
,,,2022-12-02 11:06:13.137,2.95E-08,3.25E-08
,,,2022-12-02 11:06:13.790,2.45E-08,2.98E-08
,,,2022-12-02 11:06:14.442,2.7E-08,2.94E-08
,,,2022-12-02 11:06:15.100,2.69E-08,3.3E-08
,,,2022-12-02 11:06:15.757,2.45E-08,3.22E-08
,,,2022-12-02 11:06:16.411,2.39E-08,3.28E-08
,,,2022-12-02 11:06:17.172,2.73E-08,2.97E-08
,,,2022-12-02 11:06:17.839,2.53E-08,3.63E-08
,,,2022-12-02 11:06:18.503,9.9E+37,4.06E-08
,,,2022-12-02 11:06:19.162,2.78E-08,3.25E-08
,,,2022-12-02 11:06:19.814,2.72E-08,3.22E-08
,,,2022-12-02 11:06:20.472,2.75E-08,3.27E-08
,,,2022-12-02 11:06:21.123,2.75E-08,3.27E-08
,,,2022-12-02 11:06:21.778,2.44E-08,3.36E-08
,,,2022-12-02 11:06:22.433,2.47E-08,3.27E-08
,,,2022-12-02 11:06:23.091,2.45E-08,3.34E-08
,,,2022-12-02 11:06:23.753,2.41E-08,2.98E-08
,,,2022-12-02 11:06:24.408,2.73E-08,2.98E-08
,,,2022-12-02 11:06:25.067,2.78E-08,2.95E-08
,,,2022-12-02 11:06:25.719,2.42E-08,3.3E-08
,,,2022-12-02 11:06:26.370,2.39E-08,3.72E-08
,,,2022-12-02 11:06:27.028,2.75E-08,2.94E-08
,,,2022-12-02 11:06:27.685,2.73E-08,2.97E-08
,,,2022-12-02 11:06:28.348,2.38E-08,3.25E-08
,,,2022-12-02 11:06:28.999,2.44E-08,3.3E-08
,,,2022-12-02 11:06:29.658,2.73E-08,3.3E-08
,,,2022-12-02 11:06:30.320,2.73E-08,3.31E-08
,,,2022-12-02 11:06:30.972,2.48E-08,3.34E-08
,,,2022-12-02 11:06:31.632,2.77E-08,3.63E-08
,,,2022-12-02 11:06:32.284,2.48E-08,3.33E-08
,,,2022-12-02 11:06:32.941,2.45E-08,3.69E-08
,,,2022-12-02 11:06:33.600,2.72E-08,3.72E-08
,,,2022-12-02 11:06:34.252,2.5E-08,2.94E-08
,,,2022-12-02 11:06:34.906,2.5E-08,3.3E-08
,,,2022-12-02 11:06:35.565,2.45E-08,3.3E-08
,,,2022-12-02 11:06:36.218,2.75E-08,3E-08
,,,2022-12-02 11:06:36.875,2.44E-08,3.31E-08
,,,2022-12-02 11:06:37.536,2.45E-08,3.33E-08
,,,2022-12-02 11:06:38.197,2.44E-08,3.05E-08
,,,2022-12-02 11:06:38.854,2.28E-08,3.3E-08
,,,2022-12-02 11:06:39.513,2.52E-08,3.36E-08
,,,2022-12-02 11:06:40.167,2.77E-08,2.98E-08
,,,2022-12-02 11:06:40.828,2.72E-08,3.67E-08
,,,2022-12-02 11:06:41.485,2.39E-08,3.25E-08
,,,2022-12-02 11:06:42.147,2.47E-08,2.98E-08
,,,2022-12-02 11:06:42.804,2.7E-08,3.03E-08
,,,2022-12-02 11:06:43.471,2.48E-08,3.27E-08
,,,2022-12-02 11:06:44.115,2.69E-08,3.28E-08
,,,2022-12-02 11:06:44.776,2.41E-08,3.28E-08
,,,2022-12-02 11:06:45.428,2.44E-08,3.7E-08
,,,2022-12-02 11:06:46.084,2.7E-08,3.31E-08
,,,2022-12-02 11:06:46.744,2.92E-08,3.27E-08
,,,2022-12-02 11:06:47.394,2.7E-08,3.31E-08
,,,2022-12-02 11:06:48.050,2.75E-08,3.28E-08
,,,2022-12-02 11:06:48.719,2.73E-08,3.28E-08
,,,2022-12-02 11:06:49.375,2.42E-08,2.92E-08
,,,2022-12-02 11:06:50.035,2.81E-08,3.33E-08
,,,2022-12-02 11:06:50.691,2.77E-08,3.8E-08
,,,2022-12-02 11:06:51.345,2.42E-08,3.03E-08
,,,2022-12-02 11:06:51.996,2.77E-08,3E-08
,,,2022-12-02 11:06:52.659,2.47E-08,3.69E-08
,,,2022-12-02 11:06:53.311,2.73E-08,3.36E-08
,,,2022-12-02 11:06:53.968,2.7E-08,3.36E-08
,,,2022-12-02 11:06:54.625,2.53E-08,3.31E-08
,,,2022-12-02 11:06:55.277,3.22E-08,3.31E-08
,,,2022-12-02 11:06:55.926,2.73E-08,3.7E-08
,,,2022-12-02 11:06:56.570,2.34E-08,3.31E-08
,,,2022-12-02 11:06:57.221,2.75E-08,3.19E-08
,,,2022-12-02 11:06:57.876,2.73E-08,3.19E-08
,,,2022-12-02 11:06:58.530,2.47E-08,3.31E-08
,,,2022-12-02 11:06:59.176,2.75E-08,3.34E-08
,,,2022-12-02 11:06:59.836,2.69E-08,3.25E-08
,,,2022-12-02 11:07:00.494,2.48E-08,3.22E-08
,,,2022-12-02 11:07:01.149,2.42E-08,3.72E-08
,,,2022-12-02 11:07:01.807,2.42E-08,3.22E-08
,,,2022-12-02 11:07:02.462,2.25E-08,3.31E-08
,,,2022-12-02 11:07:03.121,2.69E-08,3.33E-08
,,,2022-12-02 11:07:03.773,2.83E-08,3.33E-08
,,,2022-12-02 11:07:04.428,2.5E-08,3.75E-08
,,,2022-12-02 11:07:05.074,3.16E-08,3.33E-08
,,,2022-12-02 11:07:05.729,2.95E-08,3.3E-08
,,,2022-12-02 11:07:06.385,2.44E-08,3.7E-08
,,,2022-12-02 11:07:07.049,2.75E-08,3.3E-08
,,,2022-12-02 11:07:07.706,2.77E-08,3.28E-08
,,,2022-12-02 11:07:08.359,2.45E-08,3.34E-08
,,,2022-12-02 11:07:09.006,2.73E-08,3.31E-08
,,,2022-12-02 11:07:09.660,6.61E-08,3.27E-08
,,,2022-12-02 11:07:10.313,2.25E-08,3.72E-08
,,,2022-12-02 11:07:10.971,2.53E-08,3.31E-08
,,,2022-12-02 11:07:11.643,2.53E-08,3.22E-08
,,,2022-12-02 11:07:12.292,2.39E-08,3.31E-08
,,,2022-12-02 11:07:12.953,2.5E-08,3.66E-08
,,,2022-12-02 11:07:13.612,2.7E-08,3.05E-08
,,,2022-12-02 11:07:14.265,2.78E-08,3.02E-08
,,,2022-12-02 11:07:14.920,2.41E-08,3E-08
,,,2022-12-02 11:07:15.577,2.42E-08,2.94E-08
,,,2022-12-02 11:07:16.232,4.48E-08,3.73E-08
,,,2022-12-02 11:07:16.892,2.47E-08,3.31E-08
,,,2022-12-02 11:07:17.550,3.42E-08,3.67E-08
,,,2022-12-02 11:07:18.197,3.23E-08,3.31E-08
,,,2022-12-02 11:07:18.853,2.48E-08,2.92E-08
,,,2022-12-02 11:07:19.511,2.94E-08,3.28E-08
,,,2022-12-02 11:07:20.167,2.36E-08,3.77E-08
,,,2022-12-02 11:07:20.827,2.75E-08,3.31E-08
,,,2022-12-02 11:07:21.482,2.47E-08,3.28E-08
,,,2022-12-02 11:07:22.134,2.41E-08,3.3E-08
,,,2022-12-02 11:07:22.786,2.5E-08,3.7E-08
,,,2022-12-02 11:07:23.446,2.73E-08,3.23E-08
,,,2022-12-02 11:07:24.091,2.5E-08,3.3E-08
,,,2022-12-02 11:07:24.750,2.73E-08,3.7E-08
,,,2022-12-02 11:07:25.405,2.69E-08,3.67E-08
,,,2022-12-02 11:07:26.064,2.5E-08,3.66E-08
,,,2022-12-02 11:07:26.721,2.53E-08,3.34E-08
,,,2022-12-02 11:07:27.378,2.44E-08,3.34E-08
,,,2022-12-02 11:07:28.039,2.44E-08,3E-08
,,,2022-12-02 11:07:28.716,2.41E-08,3.73E-08
,,,2022-12-02 11:07:29.368,2.42E-08,3.25E-08
,,,2022-12-02 11:07:30.033,2.42E-08,3.28E-08
,,,2022-12-02 11:07:30.688,2.33E-08,3.27E-08
,,,2022-12-02 11:07:31.343,2.7E-08,3.33E-08
,,,2022-12-02 11:07:32.002,3.03E-08,3.03E-08
,,,2022-12-02 11:07:32.654,2.52E-08,3.23E-08
,,,2022-12-02 11:07:33.306,2.77E-08,2.98E-08
,,,2022-12-02 11:07:33.957,2.3E-08,3.3E-08
,,,2022-12-02 11:07:34.604,2.42E-08,3.02E-08
,,,2022-12-02 11:07:35.360,2.3E-08,3.25E-08
,,,2022-12-02 11:07:36.014,2.48E-08,3.34E-08
,,,2022-12-02 11:07:36.670,2.98E-08,3.31E-08
,,,2022-12-02 11:07:37.324,2.78E-08,3.33E-08
,,,2022-12-02 11:07:37.985,2.53E-08,3.66E-08
,,,2022-12-02 11:07:38.651,2.47E-08,2.94E-08
,,,2022-12-02 11:07:39.310,2.97E-08,3.27E-08
,,,2022-12-02 11:07:39.964,2.5E-08,3.7E-08
,,,2022-12-02 11:07:40.621,2.75E-08,3.27E-08
,,,2022-12-02 11:07:41.273,2.45E-08,3.27E-08
,,,2022-12-02 11:07:41.929,2.72E-08,3.3E-08
,,,2022-12-02 11:07:42.577,2.5E-08,3.28E-08
,,,2022-12-02 11:07:43.229,2.77E-08,3.3E-08
,,,2022-12-02 11:07:43.884,2.7E-08,3.28E-08
,,,2022-12-02 11:07:44.540,2.72E-08,3.66E-08
,,,2022-12-02 11:07:45.208,2.78E-08,3.3E-08
,,,2022-12-02 11:07:45.860,2.73E-08,3.34E-08
,,,2022-12-02 11:07:46.510,2.72E-08,3.41E-08
,,,2022-12-02 11:07:47.150,2.44E-08,3.64E-08
,,,2022-12-02 11:07:47.807,2.42E-08,3.23E-08
,,,2022-12-02 11:07:48.470,2.53E-08,3.31E-08
,,,2022-12-02 11:07:49.124,3.05E-08,3.25E-08
,,,2022-12-02 11:07:49.774,2.47E-08,3.31E-08
,,,2022-12-02 11:07:50.426,2.67E-08,2.94E-08
,,,2022-12-02 11:07:51.086,2.52E-08,3.33E-08
,,,2022-12-02 11:07:51.743,3.7E-08,2.95E-08
,,,2022-12-02 11:07:52.408,2.7E-08,3.61E-08
,,,2022-12-02 11:07:53.061,2.39E-08,3.77E-08
,,,2022-12-02 11:07:53.715,2.47E-08,3.23E-08
,,,2022-12-02 11:07:54.362,2.48E-08,3.63E-08
,,,2022-12-02 11:07:55.024,2.72E-08,3.31E-08
,,,2022-12-02 11:07:55.657,2.53E-08,3.28E-08
,,,2022-12-02 11:07:56.303,4.61E-08,3.73E-08
,,,2022-12-02 11:07:56.940,2.47E-08,3.27E-08
,,,2022-12-02 11:07:57.597,2.72E-08,3.66E-08
,,,2022-12-02 11:07:58.248,2.77E-08,2.97E-08
,,,2022-12-02 11:07:58.903,2.52E-08,3.25E-08
,,,2022-12-02 11:07:59.560,2.7E-08,3.28E-08
,,,2022-12-02 11:08:00.213,2.45E-08,3.02E-08
,,,2022-12-02 11:08:00.879,2.53E-08,2.98E-08
,,,2022-12-02 11:08:01.538,2.47E-08,3.34E-08
,,,2022-12-02 11:08:02.188,2.98E-08,3.38E-08
,,,2022-12-02 11:08:02.845,6.44E-08,2.94E-08
,,,2022-12-02 11:08:03.496,3.05E-08,3E-08
,,,2022-12-02 11:08:04.144,3.08E-08,3.31E-08
,,,2022-12-02 11:08:04.808,2.5E-08,3.3E-08
,,,2022-12-02 11:08:05.467,2.52E-08,3.3E-08
,,,2022-12-02 11:08:06.127,2.55E-08,3.03E-08
,,,2022-12-02 11:08:06.787,2.72E-08,2.97E-08
,,,2022-12-02 11:08:07.441,2.73E-08,3.33E-08
,,,2022-12-02 11:08:08.093,2.22E-08,3.03E-08
,,,2022-12-02 11:08:08.753,2.75E-08,3.36E-08
,,,2022-12-02 11:08:09.409,2.75E-08,3.3E-08
,,,2022-12-02 11:08:10.074,2.7E-08,3.41E-08
,,,2022-12-02 11:08:10.734,2.66E-08,3.38E-08
,,,2022-12-02 11:08:11.386,2.91E-08,3.27E-08
,,,2022-12-02 11:08:12.041,2.48E-08,3.72E-08
,,,2022-12-02 11:08:12.686,2.42E-08,3.03E-08
,,,2022-12-02 11:08:13.330,4.77E-08,3.33E-08
,,,2022-12-02 11:08:13.986,2.98E-08,3.61E-08
,,,2022-12-02 11:08:14.641,-1.36E-08,3.02E-08
,,,2022-12-02 11:08:15.298,2.5E-08,3.25E-08
,,,2022-12-02 11:08:15.955,2.52E-08,3.3E-08
,,,2022-12-02 11:08:16.617,2.44E-08,3.34E-08
,,,2022-12-02 11:08:17.267,2.47E-08,3.03E-08
,,,2022-12-02 11:08:17.932,2.72E-08,3.3E-08
,,,2022-12-02 11:08:18.583,2.7E-08,2.98E-08
,,,2022-12-02 11:08:19.239,3E-08,3.36E-08
,,,2022-12-02 11:08:19.895,2.72E-08,3.61E-08
,,,2022-12-02 11:08:20.547,2.78E-08,3.31E-08
,,,2022-12-02 11:08:21.201,2.55E-08,3.34E-08
,,,2022-12-02 11:08:21.860,2.72E-08,3.3E-08
,,,2022-12-02 11:08:22.519,2.58E-08,3.36E-08
,,,2022-12-02 11:08:23.170,2.72E-08,3.27E-08
,,,2022-12-02 11:08:23.827,2.55E-08,2.98E-08
,,,2022-12-02 11:08:24.482,2.7E-08,3.25E-08
,,,2022-12-02 11:08:25.133,9.9E+37,3.72E-08
,,,2022-12-02 11:08:25.789,2.41E-08,3.27E-08
,,,2022-12-02 11:08:26.447,2.75E-08,3.27E-08
,,,2022-12-02 11:08:27.101,2.75E-08,3.34E-08
,,,2022-12-02 11:08:27.762,2.75E-08,2.91E-08
,,,2022-12-02 11:08:28.410,2.78E-08,3.28E-08
,,,2022-12-02 11:08:29.057,2.7E-08,3.33E-08
,,,2022-12-02 11:08:29.762,2.45E-08,2.97E-08
,,,2022-12-02 11:08:30.403,2.66E-08,3.28E-08
,,,2022-12-02 11:08:31.066,2.72E-08,3.28E-08
,,,2022-12-02 11:08:31.746,2.72E-08,3.3E-08
,,,2022-12-02 11:08:32.391,2.98E-08,3.3E-08
,,,2022-12-02 11:08:33.054,2.72E-08,3.7E-08
,,,2022-12-02 11:08:33.710,4.13E-08,3.3E-08
,,,2022-12-02 11:08:34.361,2.78E-08,3.73E-08
,,,2022-12-02 11:08:35.017,2.47E-08,3.33E-08
,,,2022-12-02 11:08:35.663,2.53E-08,3.64E-08
,,,2022-12-02 11:08:36.315,2.52E-08,3.27E-08
,,,2022-12-02 11:08:36.975,2.73E-08,2.97E-08
,,,2022-12-02 11:08:37.637,2.48E-08,3.36E-08
,,,2022-12-02 11:08:38.288,2.97E-08,3.28E-08
,,,2022-12-02 11:08:38.945,2.5E-08,3.38E-08
,,,2022-12-02 11:08:39.600,3E-08,3.31E-08
,,,2022-12-02 11:08:40.258,2.72E-08,3.69E-08
,,,2022-12-02 11:08:40.910,2.48E-08,3.3E-08
,,,2022-12-02 11:08:41.566,2.39E-08,3.3E-08
,,,2022-12-02 11:08:42.216,2.67E-08,3.27E-08
,,,2022-12-02 11:08:42.873,2.5E-08,3.34E-08
,,,2022-12-02 11:08:43.531,2.39E-08,3.23E-08
,,,2022-12-02 11:08:44.186,2.77E-08,3.69E-08
,,,2022-12-02 11:08:44.841,3E-08,3.25E-08
,,,2022-12-02 11:08:45.501,2.48E-08,2.97E-08
,,,2022-12-02 11:08:46.151,2.78E-08,3.23E-08
,,,2022-12-02 11:08:46.804,2.27E-08,3.33E-08
,,,2022-12-02 11:08:47.462,3.03E-08,3.27E-08
,,,2022-12-02 11:08:48.119,2.44E-08,3.28E-08
,,,2022-12-02 11:08:48.776,2.73E-08,3.05E-08
,,,2022-12-02 11:08:49.423,2.69E-08,3.02E-08
,,,2022-12-02 11:08:50.079,2.86E-08,2.98E-08
,,,2022-12-02 11:08:50.738,3.19E-08,3.28E-08
,,,2022-12-02 11:08:51.387,3.16E-08,3.34E-08
,,,2022-12-02 11:08:52.045,2.97E-08,3.28E-08
,,,2022-12-02 11:08:52.704,2.48E-08,3.31E-08
,,,2022-12-02 11:08:53.474,2.44E-08,3.61E-08
,,,2022-12-02 11:08:54.121,2.42E-08,3.28E-08
,,,2022-12-02 11:08:54.782,2.77E-08,2.98E-08
,,,2022-12-02 11:08:55.437,2.73E-08,3.33E-08
,,,2022-12-02 11:08:56.091,2.48E-08,3.67E-08
,,,2022-12-02 11:08:56.751,2.75E-08,3.31E-08
,,,2022-12-02 11:08:57.385,2.67E-08,3.05E-08
,,,2022-12-02 11:08:58.082,2.5E-08,3.73E-08
,,,2022-12-02 11:08:58.735,3.17E-08,3.03E-08
,,,2022-12-02 11:08:59.385,2.7E-08,3.3E-08
,,,2022-12-02 11:09:00.040,2.72E-08,3.28E-08
,,,2022-12-02 11:09:00.668,2.5E-08,3.27E-08
,,,2022-12-02 11:09:01.318,2.94E-08,3.08E-08
,,,2022-12-02 11:09:01.975,2.31E-08,3.33E-08
,,,2022-12-02 11:09:02.633,2.45E-08,3.67E-08
,,,2022-12-02 11:09:03.280,2.5E-08,3.27E-08
,,,2022-12-02 11:09:03.941,2.45E-08,3.72E-08
,,,2022-12-02 11:09:04.594,2.8E-08,3.02E-08
,,,2022-12-02 11:09:05.240,2.69E-08,3.23E-08
,,,2022-12-02 11:09:05.892,2.47E-08,3E-08
,,,2022-12-02 11:09:06.548,2.31E-08,3.73E-08
,,,2022-12-02 11:09:07.174,2.5E-08,3E-08
,,,2022-12-02 11:09:07.833,3.17E-08,3.3E-08
,,,2022-12-02 11:09:08.489,2.41E-08,3.58E-08
,,,2022-12-02 11:09:09.144,2.38E-08,3.7E-08
,,,2022-12-02 11:09:09.805,2.7E-08,3.27E-08
,,,2022-12-02 11:09:10.464,2.5E-08,3.31E-08
,,,2022-12-02 11:09:11.116,2.45E-08,3.61E-08
,,,2022-12-02 11:09:11.770,2.69E-08,3.61E-08
,,,2022-12-02 11:09:12.428,2.73E-08,3.22E-08
,,,2022-12-02 11:09:13.087,2.8E-08,3.72E-08
,,,2022-12-02 11:09:13.744,2.78E-08,3.27E-08
,,,2022-12-02 11:09:14.400,2.22E-08,2.95E-08
,,,2022-12-02 11:09:15.051,2.52E-08,3.33E-08
,,,2022-12-02 11:09:15.696,2.25E-08,3.27E-08
,,,2022-12-02 11:09:16.360,2.5E-08,3.64E-08
,,,2022-12-02 11:09:17.020,2.72E-08,4.78E-08
,,,2022-12-02 11:09:17.672,4.56E-08,3.02E-08
,,,2022-12-02 11:09:18.325,2.25E-08,3.39E-08
,,,2022-12-02 11:09:18.979,2.67E-08,3.27E-08
,,,2022-12-02 11:09:19.635,2.45E-08,3.02E-08
,,,2022-12-02 11:09:20.291,2.72E-08,2.94E-08
,,,2022-12-02 11:09:20.950,2.67E-08,3.31E-08
,,,2022-12-02 11:09:21.623,2.47E-08,3.7E-08
,,,2022-12-02 11:09:22.278,2.5E-08,3.06E-08
,,,2022-12-02 11:09:22.926,2.44E-08,3.02E-08
,,,2022-12-02 11:09:23.361,2.53E-08,3.67E-08
,,,2022-12-02 11:09:24.013,2.75E-08,3E-08
,,,2022-12-02 11:09:24.670,2.72E-08,3.22E-08
,,,2022-12-02 11:09:25.328,2.72E-08,3.28E-08
,,,2022-12-02 11:09:25.991,2.36E-08,2.95E-08
,,,2022-12-02 11:09:26.633,2.52E-08,3.36E-08
,,,2022-12-02 11:09:27.286,3.66E-08,3.31E-08
,,,2022-12-02 11:09:27.967,3E-08,3.34E-08
,,,2022-12-02 11:09:28.596,2.25E-08,3.33E-08
,,,2022-12-02 11:09:29.454,9.9E+37,3.69E-08
,,,2022-12-02 11:09:30.106,9.9E+37,3.3E-08
,,,2022-12-02 11:09:30.756,2.52E-08,4.13E-08
,,,2022-12-02 11:09:31.409,2.73E-08,3.27E-08
,,,2022-12-02 11:09:32.071,3.03E-08,3.27E-08
,,,2022-12-02 11:09:32.727,2.72E-08,3.31E-08
,,,2022-12-02 11:09:33.397,2.45E-08,3.31E-08
,,,2022-12-02 11:09:34.050,2.22E-08,3.34E-08
,,,2022-12-02 11:09:34.704,2.73E-08,3.31E-08
,,,2022-12-02 11:09:35.357,2.42E-08,3.7E-08
,,,2022-12-02 11:09:36.013,3E-08,3.72E-08
,,,2022-12-02 11:09:36.690,3.19E-08,3.31E-08
,,,2022-12-02 11:09:37.340,4.52E-08,3.28E-08
,,,2022-12-02 11:09:37.995,2.42E-08,3.34E-08
,,,2022-12-02 11:09:38.651,2.44E-08,3.03E-08
,,,2022-12-02 11:09:39.301,5.98E-08,3.3E-08
,,,2022-12-02 11:09:39.955,2.77E-08,2.98E-08
,,,2022-12-02 11:09:40.609,2.75E-08,3.31E-08
,,,2022-12-02 11:09:41.269,2.52E-08,3.36E-08
,,,2022-12-02 11:09:41.933,2.5E-08,3.25E-08
,,,2022-12-02 11:09:42.595,2.5E-08,3.67E-08
,,,2022-12-02 11:09:43.251,2.75E-08,3.02E-08
,,,2022-12-02 11:09:43.908,2.69E-08,3.28E-08
,,,2022-12-02 11:09:44.569,2.28E-08,3.3E-08
,,,2022-12-02 11:09:45.230,2.45E-08,3E-08
,,,2022-12-02 11:09:45.887,2.73E-08,3.31E-08
,,,2022-12-02 11:09:46.551,2.73E-08,5.13E-08
,,,2022-12-02 11:09:47.198,2.7E-08,3.08E-08
,,,2022-12-02 11:09:47.854,3E-08,3.36E-08
,,,2022-12-02 11:09:48.525,2.8E-08,3.73E-08
,,,2022-12-02 11:09:49.162,2.75E-08,3.03E-08
,,,2022-12-02 11:09:49.815,2.53E-08,3.3E-08
,,,2022-12-02 11:09:50.474,2.53E-08,3.3E-08
,,,2022-12-02 11:09:51.131,2.7E-08,3.31E-08
,,,2022-12-02 11:09:51.789,2.77E-08,3.02E-08
,,,2022-12-02 11:09:52.448,2.45E-08,3.19E-08
,,,2022-12-02 11:09:53.110,2.86E-08,3.2E-08
,,,2022-12-02 11:09:53.758,2.45E-08,3.28E-08
,,,2022-12-02 11:09:54.418,2.53E-08,3.27E-08
,,,2022-12-02 11:09:55.082,2.8E-08,3.28E-08
,,,2022-12-02 11:09:55.734,2.97E-08,3.78E-08
,,,2022-12-02 11:09:56.388,2.58E-08,3.64E-08
,,,2022-12-02 11:09:57.043,2.77E-08,3.25E-08
,,,2022-12-02 11:09:57.673,2.47E-08,3.31E-08
,,,2022-12-02 11:09:58.330,2.47E-08,2.97E-08
,,,2022-12-02 11:09:58.993,2.7E-08,3.31E-08
,,,2022-12-02 11:09:59.656,2.69E-08,3.31E-08
,,,2022-12-02 11:10:00.312,2.73E-08,3.3E-08
,,,2022-12-02 11:10:00.964,2.72E-08,2.94E-08
,,,2022-12-02 11:10:01.619,2.5E-08,3.69E-08
,,,2022-12-02 11:10:02.269,2.7E-08,3E-09
,,,2022-12-02 11:10:02.912,2.48E-08,3.27E-08
,,,2022-12-02 11:10:03.582,2.83E-08,3.16E-08
,,,2022-12-02 11:10:04.249,2.5E-08,3.36E-08
,,,2022-12-02 11:10:04.900,3.02E-08,4.02E-08
,,,2022-12-02 11:10:05.556,2.36E-08,3.02E-08
,,,2022-12-02 11:10:06.194,2.45E-08,3.03E-08
,,,2022-12-02 11:10:06.862,2.44E-08,3.36E-08
,,,2022-12-02 11:10:07.524,2.48E-08,3.75E-08
,,,2022-12-02 11:10:08.164,2.75E-08,3.3E-08
,,,2022-12-02 11:10:08.813,2.52E-08,2.97E-08
,,,2022-12-02 11:10:09.465,2.72E-08,3.59E-08
,,,2022-12-02 11:10:10.113,2.72E-08,3.31E-08
,,,2022-12-02 11:10:10.770,2.48E-08,3.28E-08
,,,2022-12-02 11:10:11.434,2.48E-08,3.7E-08
,,,2022-12-02 11:10:12.092,2.73E-08,3.2E-08
,,,2022-12-02 11:10:12.752,2.47E-08,3.28E-08
,,,2022-12-02 11:10:13.410,2.48E-08,3.2E-08
,,,2022-12-02 11:10:14.060,2.83E-08,3.33E-08
,,,2022-12-02 11:10:14.708,2.5E-08,3.28E-08
,,,2022-12-02 11:10:15.359,2.41E-08,3.33E-08
,,,2022-12-02 11:10:16.017,2.72E-08,3.34E-08
,,,2022-12-02 11:10:16.667,2.47E-08,4.05E-08
,,,2022-12-02 11:10:17.324,2.77E-08,2.91E-08
,,,2022-12-02 11:10:17.981,2.42E-08,3.63E-08
,,,2022-12-02 11:10:18.649,2.48E-08,3E-08
,,,2022-12-02 11:10:19.307,2.7E-08,3.25E-08
,,,2022-12-02 11:10:19.961,2.75E-08,3.31E-08
,,,2022-12-02 11:10:20.618,2.97E-08,3.3E-08
,,,2022-12-02 11:10:21.272,2.52E-08,2.97E-08
,,,2022-12-02 11:10:21.930,2.7E-08,3.28E-08
,,,2022-12-02 11:10:22.583,2.33E-08,3.28E-08
,,,2022-12-02 11:10:23.237,2.48E-08,3.08E-08
,,,2022-12-02 11:10:23.891,2.45E-08,3.36E-08
,,,2022-12-02 11:10:24.547,2.44E-08,2.94E-08
