Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 12:12:46.333,3.44E-08,2.28E-08
,,,2022-12-02 12:12:46.986,3.64E-08,2.42E-08
,,,2022-12-02 12:12:47.636,3.2E-08,2.31E-08
,,,2022-12-02 12:12:48.291,8.08E-08,2.38E-08
,,,2022-12-02 12:12:48.952,3.67E-08,2.38E-08
,,,2022-12-02 12:12:49.611,3.42E-08,2.3E-08
,,,2022-12-02 12:12:50.269,4.14E-08,2.41E-08
,,,2022-12-02 12:12:50.924,3.22E-08,2.42E-08
,,,2022-12-02 12:12:51.582,3.42E-08,2.36E-08
,,,2022-12-02 12:12:52.234,3.69E-08,2.56E-08
,,,2022-12-02 12:12:52.890,3.44E-08,2.13E-08
,,,2022-12-02 12:12:53.538,3.75E-08,2.16E-08
,,,2022-12-02 12:12:54.217,3.16E-08,2.45E-08
,,,2022-12-02 12:12:54.870,3.16E-08,2.25E-08
,,,2022-12-02 12:12:55.512,3.42E-08,2.2E-08
,,,2022-12-02 12:12:56.170,4.05E-08,2.42E-08
,,,2022-12-02 12:12:56.813,3.17E-08,2.59E-08
,,,2022-12-02 12:12:57.471,5.25E-08,2.52E-08
,,,2022-12-02 12:12:58.127,3.45E-08,2.41E-08
,,,2022-12-02 12:12:58.785,3.77E-08,2.5E-08
,,,2022-12-02 12:12:59.442,3.73E-08,2.34E-08
,,,2022-12-02 12:13:00.104,3.59E-08,2.42E-08
,,,2022-12-02 12:13:00.770,4.02E-08,2.08E-08
,,,2022-12-02 12:13:01.419,3.69E-08,2.19E-08
,,,2022-12-02 12:13:02.073,3.36E-08,2.42E-08
,,,2022-12-02 12:13:02.723,3.22E-08,2.28E-08
,,,2022-12-02 12:13:03.379,4.58E-08,2.33E-08
,,,2022-12-02 12:13:04.034,5.95E-08,2.45E-08
,,,2022-12-02 12:13:04.678,3.7E-08,2.36E-08
,,,2022-12-02 12:13:05.329,3.66E-08,2.47E-08
,,,2022-12-02 12:13:05.986,3.28E-08,2.36E-08
,,,2022-12-02 12:13:06.627,3.69E-08,2.45E-08
,,,2022-12-02 12:13:07.294,3.78E-08,2.63E-08
,,,2022-12-02 12:13:07.944,3.52E-08,2.45E-08
,,,2022-12-02 12:13:08.598,4.55E-08,2.36E-08
,,,2022-12-02 12:13:09.261,3.44E-08,2.38E-08
,,,2022-12-02 12:13:09.905,3.69E-08,2.52E-08
,,,2022-12-02 12:13:10.560,3.77E-08,2.25E-08
,,,2022-12-02 12:13:11.202,3.72E-08,1.98E-08
,,,2022-12-02 12:13:11.854,3.42E-08,2.27E-08
,,,2022-12-02 12:13:12.508,3.73E-08,2.19E-08
,,,2022-12-02 12:13:13.171,9.9E+37,2.55E-08
,,,2022-12-02 12:13:13.824,9.9E+37,2.56E-08
,,,2022-12-02 12:13:14.474,8.48E-08,2.28E-08
,,,2022-12-02 12:13:15.133,3.7E-08,2.38E-08
,,,2022-12-02 12:13:15.797,3.44E-08,2.44E-08
,,,2022-12-02 12:13:16.449,3.95E-08,2.39E-08
,,,2022-12-02 12:13:17.108,3.38E-08,2.7E-08
,,,2022-12-02 12:13:17.765,3.2E-08,2.08E-08
,,,2022-12-02 12:13:18.416,3.42E-08,2.67E-08
,,,2022-12-02 12:13:19.070,3.38E-08,2.11E-08
,,,2022-12-02 12:13:19.732,3.22E-08,2.36E-08
,,,2022-12-02 12:13:20.382,3.45E-08,2.25E-08
,,,2022-12-02 12:13:21.039,3.14E-08,2.36E-08
,,,2022-12-02 12:13:21.696,2.23E-08,2.33E-08
,,,2022-12-02 12:13:22.346,3.23E-08,2.47E-08
,,,2022-12-02 12:13:23.014,3.42E-08,2.31E-08
,,,2022-12-02 12:13:23.671,3.34E-08,2.39E-08
,,,2022-12-02 12:13:24.327,3.3E-08,2.5E-08
,,,2022-12-02 12:13:24.990,3.66E-08,2.47E-08
,,,2022-12-02 12:13:25.647,3.67E-08,2.41E-08
,,,2022-12-02 12:13:26.300,3.27E-08,2.39E-08
,,,2022-12-02 12:13:26.950,3.69E-08,2.08E-08
,,,2022-12-02 12:13:27.610,3.17E-08,2.45E-08
,,,2022-12-02 12:13:28.261,3.75E-08,2.47E-08
,,,2022-12-02 12:13:28.926,3.22E-08,2.42E-08
,,,2022-12-02 12:13:29.589,3.27E-08,2.3E-08
,,,2022-12-02 12:13:30.362,3.48E-08,2.42E-08
,,,2022-12-02 12:13:31.028,3.7E-08,2.23E-08
,,,2022-12-02 12:13:31.698,3.45E-08,2.33E-08
,,,2022-12-02 12:13:32.357,3.14E-08,2.28E-08
,,,2022-12-02 12:13:33.009,4.58E-08,2.42E-08
,,,2022-12-02 12:13:33.661,3.73E-08,2.2E-08
,,,2022-12-02 12:13:34.319,3.52E-08,2.22E-08
,,,2022-12-02 12:13:34.978,3.19E-08,2.44E-08
,,,2022-12-02 12:13:35.641,3.42E-08,1.95E-08
,,,2022-12-02 12:13:36.293,8.23E-08,2.3E-08
,,,2022-12-02 12:13:36.953,4.02E-08,2.03E-08
,,,2022-12-02 12:13:37.623,3.72E-08,2.39E-08
,,,2022-12-02 12:13:38.284,3.38E-08,2.13E-08
,,,2022-12-02 12:13:38.937,3.13E-08,2.41E-08
,,,2022-12-02 12:13:39.598,7.52E-08,2.75E-08
,,,2022-12-02 12:13:40.256,3.39E-08,2.42E-08
,,,2022-12-02 12:13:40.910,3.16E-08,2.44E-08
,,,2022-12-02 12:13:41.564,3.7E-08,2.45E-08
,,,2022-12-02 12:13:42.220,-3E-10,2.44E-08
,,,2022-12-02 12:13:42.882,3.41E-08,2.91E-08
,,,2022-12-02 12:13:43.543,4.13E-08,2.41E-08
,,,2022-12-02 12:13:44.174,3.23E-08,2.44E-08
,,,2022-12-02 12:13:44.925,2.75E-08,2.44E-08
,,,2022-12-02 12:13:45.574,4.52E-08,2.5E-08
,,,2022-12-02 12:13:46.231,3.2E-08,2.38E-08
,,,2022-12-02 12:13:46.900,3.2E-08,2.34E-08
,,,2022-12-02 12:13:47.567,1.59E-08,2.33E-08
,,,2022-12-02 12:13:48.206,3.73E-08,2.34E-08
,,,2022-12-02 12:13:48.870,3.67E-08,2.13E-08
,,,2022-12-02 12:13:49.527,3.72E-08,2.44E-08
,,,2022-12-02 12:13:50.176,3.42E-08,2.05E-08
,,,2022-12-02 12:13:50.830,3.45E-08,2.34E-08
,,,2022-12-02 12:13:51.487,3.3E-08,2.33E-08
,,,2022-12-02 12:13:52.141,3.69E-08,2.61E-08
,,,2022-12-02 12:13:52.796,3.5E-08,2.28E-08
,,,2022-12-02 12:13:53.447,4.56E-08,2.36E-08
,,,2022-12-02 12:13:54.104,3.47E-08,2.52E-08
,,,2022-12-02 12:13:54.764,4.41E-08,2.33E-08
,,,2022-12-02 12:13:55.421,3.17E-08,2.48E-08
,,,2022-12-02 12:13:56.083,3.33E-08,2.34E-08
,,,2022-12-02 12:13:56.763,3.78E-08,2.36E-08
,,,2022-12-02 12:13:57.417,4.05E-08,2.33E-08
,,,2022-12-02 12:13:58.066,3.41E-08,2.72E-08
,,,2022-12-02 12:13:58.719,3.41E-08,2.13E-08
,,,2022-12-02 12:13:59.378,3.66E-08,2.31E-08
,,,2022-12-02 12:14:00.036,3.34E-08,2.11E-08
,,,2022-12-02 12:14:00.693,4.53E-08,2.38E-08
,,,2022-12-02 12:14:01.352,4.52E-08,2.36E-08
,,,2022-12-02 12:14:02.010,3.73E-08,2.34E-08
,,,2022-12-02 12:14:02.666,3.64E-08,2.42E-08
,,,2022-12-02 12:14:03.320,3.48E-08,2.34E-08
,,,2022-12-02 12:14:03.977,4.05E-08,2.34E-08
,,,2022-12-02 12:14:04.641,3.42E-08,2.42E-08
,,,2022-12-02 12:14:05.300,3.5E-08,2.31E-08
,,,2022-12-02 12:14:05.953,3.52E-08,2.17E-08
,,,2022-12-02 12:14:06.610,6.11E-08,2.41E-08
,,,2022-12-02 12:14:07.250,3.75E-08,2.48E-08
,,,2022-12-02 12:14:07.905,1.78E-08,2.34E-08
,,,2022-12-02 12:14:08.564,1.98E-08,2.95E-08
,,,2022-12-02 12:14:09.220,3.03E-08,2.2E-08
,,,2022-12-02 12:14:09.882,3.05E-08,2.34E-08
,,,2022-12-02 12:14:10.537,3.64E-08,2.28E-08
,,,2022-12-02 12:14:11.192,3.31E-08,2.27E-08
,,,2022-12-02 12:14:11.840,4.03E-08,2.2E-08
,,,2022-12-02 12:14:12.487,3.36E-08,2.45E-08
,,,2022-12-02 12:14:13.150,3.17E-08,2.47E-08
,,,2022-12-02 12:14:13.811,3.7E-08,2.38E-08
,,,2022-12-02 12:14:14.468,3.52E-08,2.05E-08
,,,2022-12-02 12:14:15.128,3.48E-08,2.42E-08
,,,2022-12-02 12:14:15.786,3.63E-08,2.3E-08
,,,2022-12-02 12:14:16.439,3.5E-08,2.27E-08
,,,2022-12-02 12:14:17.109,3.22E-08,2.17E-08
,,,2022-12-02 12:14:17.777,3.2E-08,2.25E-08
,,,2022-12-02 12:14:18.439,3.22E-08,2.41E-08
,,,2022-12-02 12:14:19.106,4.19E-08,2.2E-08
,,,2022-12-02 12:14:19.757,3.48E-08,2.22E-08
,,,2022-12-02 12:14:20.407,3.63E-08,2.36E-08
,,,2022-12-02 12:14:21.062,3.33E-08,2.39E-08
,,,2022-12-02 12:14:21.726,3.06E-08,2.34E-08
,,,2022-12-02 12:14:22.386,3.09E-08,2.28E-08
,,,2022-12-02 12:14:23.028,3.77E-08,2.33E-08
,,,2022-12-02 12:14:23.700,1.08E-08,2.56E-08
,,,2022-12-02 12:14:24.354,3.42E-08,2.39E-08
,,,2022-12-02 12:14:25.011,4.52E-08,2.34E-08
,,,2022-12-02 12:14:25.669,3.77E-08,2.42E-08
,,,2022-12-02 12:14:26.328,3.64E-08,2.44E-08
,,,2022-12-02 12:14:26.986,3.16E-08,2.44E-08
,,,2022-12-02 12:14:27.648,3.16E-08,2.25E-08
,,,2022-12-02 12:14:28.326,3.61E-08,2.28E-08
,,,2022-12-02 12:14:28.988,3.69E-08,2.16E-08
,,,2022-12-02 12:14:29.657,9.9E+37,2.42E-08
,,,2022-12-02 12:14:30.300,3.8E-08,2.44E-08
,,,2022-12-02 12:14:30.948,3.06E-08,2.16E-08
,,,2022-12-02 12:14:31.604,2.98E-08,2.08E-08
,,,2022-12-02 12:14:32.259,3.45E-08,2.5E-08
,,,2022-12-02 12:14:32.920,3.27E-08,2.3E-08
,,,2022-12-02 12:14:33.580,3.34E-08,2.39E-08
,,,2022-12-02 12:14:34.239,3.5E-08,2.33E-08
,,,2022-12-02 12:14:34.907,3.73E-08,2.44E-08
,,,2022-12-02 12:14:35.569,9.9E+37,2.56E-08
,,,2022-12-02 12:14:36.234,3.38E-08,2.42E-08
,,,2022-12-02 12:14:36.897,3.72E-08,2.36E-08
,,,2022-12-02 12:14:37.554,4.13E-08,2.7E-08
,,,2022-12-02 12:14:38.205,4.17E-08,2.36E-08
,,,2022-12-02 12:14:38.864,3.22E-08,2.27E-08
,,,2022-12-02 12:14:39.522,3.47E-08,2.56E-08
,,,2022-12-02 12:14:40.176,3.39E-08,2.45E-08
,,,2022-12-02 12:14:40.842,3.3E-08,2.34E-08
,,,2022-12-02 12:14:41.504,3.34E-08,2.69E-08
,,,2022-12-02 12:14:42.151,3.56E-08,2.2E-08
,,,2022-12-02 12:14:42.806,3.66E-08,2.34E-08
,,,2022-12-02 12:14:43.458,3.41E-08,2.09E-08
,,,2022-12-02 12:14:44.114,3.73E-08,2.44E-08
,,,2022-12-02 12:14:44.771,3.53E-08,2.3E-08
,,,2022-12-02 12:14:45.426,3.47E-08,2.59E-08
,,,2022-12-02 12:14:46.083,3.3E-08,2.31E-08
,,,2022-12-02 12:14:46.737,3.17E-08,2.39E-08
,,,2022-12-02 12:14:47.387,6.03E-08,2.28E-08
,,,2022-12-02 12:14:48.046,3.42E-08,2.36E-08
,,,2022-12-02 12:14:48.699,3.48E-08,2.42E-08
,,,2022-12-02 12:14:49.353,3.67E-08,2.17E-08
,,,2022-12-02 12:14:50.003,5.98E-08,2.2E-08
,,,2022-12-02 12:14:50.645,3.45E-08,2.28E-08
,,,2022-12-02 12:14:51.302,3.45E-08,2.5E-08
,,,2022-12-02 12:14:51.959,3.72E-08,2.34E-08
,,,2022-12-02 12:14:52.615,3.41E-08,2.16E-08
,,,2022-12-02 12:14:53.277,3.22E-08,2.52E-08
,,,2022-12-02 12:14:53.930,3.19E-08,2.67E-08
,,,2022-12-02 12:14:54.596,3.22E-08,2.23E-08
,,,2022-12-02 12:14:55.266,9.9E+37,2.58E-08
,,,2022-12-02 12:14:55.918,3.22E-08,2.34E-08
,,,2022-12-02 12:14:56.576,3.44E-08,2.44E-08
,,,2022-12-02 12:14:57.234,3.73E-08,2.64E-08
,,,2022-12-02 12:14:57.896,3.53E-08,2.25E-08
,,,2022-12-02 12:14:58.552,3.41E-08,2.3E-08
,,,2022-12-02 12:14:59.210,3.69E-08,2.39E-08
,,,2022-12-02 12:14:59.866,3.25E-08,2.94E-08
,,,2022-12-02 12:15:00.539,4.11E-08,2.27E-08
,,,2022-12-02 12:15:01.188,3.73E-08,2.16E-08
,,,2022-12-02 12:15:01.850,3.83E-08,2.31E-08
,,,2022-12-02 12:15:02.501,3.06E-08,2.27E-08
,,,2022-12-02 12:15:03.156,3.67E-08,2.39E-08
,,,2022-12-02 12:15:03.812,3.69E-08,2.19E-08
,,,2022-12-02 12:15:04.469,3.69E-08,2.19E-08
,,,2022-12-02 12:15:05.124,3.72E-08,2.14E-08
,,,2022-12-02 12:15:05.783,3.47E-08,2.33E-08
,,,2022-12-02 12:15:06.439,3.36E-08,2.41E-08
,,,2022-12-02 12:15:07.094,4.34E-08,2.3E-08
,,,2022-12-02 12:15:07.720,7.23E-08,2.44E-08
,,,2022-12-02 12:15:08.366,5.25E-08,2.17E-08
,,,2022-12-02 12:15:09.022,3.31E-08,2.34E-08
,,,2022-12-02 12:15:09.678,3.73E-08,2.28E-08
,,,2022-12-02 12:15:10.329,3.19E-08,2.31E-08
,,,2022-12-02 12:15:10.994,3.27E-08,2.34E-08
,,,2022-12-02 12:15:11.653,4.5E-08,2.41E-08
,,,2022-12-02 12:15:12.309,3.22E-08,2.34E-08
,,,2022-12-02 12:15:12.970,3.66E-08,2.08E-08
,,,2022-12-02 12:15:13.629,3.02E-08,2.31E-08
,,,2022-12-02 12:15:14.287,3.72E-08,2.38E-08
,,,2022-12-02 12:15:14.944,3.67E-08,2.13E-08
,,,2022-12-02 12:15:15.600,3.16E-08,2.67E-08
,,,2022-12-02 12:15:16.261,3.25E-08,2.47E-08
,,,2022-12-02 12:15:16.919,3.2E-08,2.16E-08
,,,2022-12-02 12:15:17.577,4.03E-08,2.23E-08
,,,2022-12-02 12:15:18.230,3.22E-08,2.38E-08
,,,2022-12-02 12:15:18.893,3.17E-08,2.66E-08
,,,2022-12-02 12:15:19.543,3.77E-08,2.27E-08
,,,2022-12-02 12:15:20.190,3.73E-08,2.41E-08
,,,2022-12-02 12:15:20.850,4.05E-08,2.19E-08
,,,2022-12-02 12:15:21.502,3.39E-08,2.36E-08
,,,2022-12-02 12:15:22.146,3.69E-08,2.38E-08
,,,2022-12-02 12:15:22.803,3.7E-08,2.36E-08
,,,2022-12-02 12:15:23.457,3.27E-08,2.31E-08
,,,2022-12-02 12:15:24.115,1.55E-08,2.33E-08
,,,2022-12-02 12:15:24.773,9.9E+37,2.42E-08
,,,2022-12-02 12:15:25.425,3.14E-08,2.33E-08
,,,2022-12-02 12:15:26.083,3.44E-08,2.36E-08
,,,2022-12-02 12:15:26.739,3.77E-08,2.28E-08
,,,2022-12-02 12:15:27.397,3.86E-08,2.36E-08
,,,2022-12-02 12:15:28.092,3.41E-08,2.34E-08
,,,2022-12-02 12:15:28.761,3.45E-08,2.31E-08
,,,2022-12-02 12:15:29.425,4.55E-08,2.45E-08
,,,2022-12-02 12:15:30.086,3.67E-08,2.45E-08
,,,2022-12-02 12:15:30.719,3.7E-08,2.38E-08
,,,2022-12-02 12:15:31.382,3.7E-08,2.42E-08
,,,2022-12-02 12:15:32.049,4.59E-08,2.25E-08
,,,2022-12-02 12:15:32.712,3.39E-08,2.47E-08
,,,2022-12-02 12:15:33.366,3.5E-08,2.45E-08
,,,2022-12-02 12:15:34.028,3.5E-08,2.3E-08
,,,2022-12-02 12:15:34.669,3.17E-08,2.3E-08
,,,2022-12-02 12:15:35.323,3.52E-08,2.34E-08
,,,2022-12-02 12:15:35.984,3.41E-08,2.25E-08
,,,2022-12-02 12:15:36.642,6.73E-08,2.69E-08
,,,2022-12-02 12:15:37.292,3.95E-08,2.19E-08
,,,2022-12-02 12:15:37.938,5.28E-08,2.67E-08
,,,2022-12-02 12:15:38.600,3.31E-08,2.3E-08
,,,2022-12-02 12:15:39.262,3.48E-08,2.53E-08
,,,2022-12-02 12:15:39.921,3.38E-08,2.55E-08
,,,2022-12-02 12:15:40.586,3.36E-08,2.55E-08
,,,2022-12-02 12:15:41.251,3.44E-08,2.52E-08
,,,2022-12-02 12:15:41.917,3.27E-08,2.31E-08
,,,2022-12-02 12:15:42.577,3.39E-08,2.34E-08
,,,2022-12-02 12:15:43.232,4.5E-08,2.41E-08
,,,2022-12-02 12:15:43.894,3.45E-08,2.25E-08
,,,2022-12-02 12:15:44.540,3.31E-08,2.25E-08
,,,2022-12-02 12:15:45.192,3.45E-08,2.17E-08
,,,2022-12-02 12:15:45.852,3.22E-08,2.3E-08
,,,2022-12-02 12:15:46.501,3.19E-08,2.22E-08
,,,2022-12-02 12:15:47.166,3.33E-08,2.34E-08
,,,2022-12-02 12:15:47.832,3.67E-08,2.19E-08
,,,2022-12-02 12:15:48.483,3.77E-08,2.33E-08
,,,2022-12-02 12:15:49.141,4.02E-08,2.31E-08
,,,2022-12-02 12:15:49.796,4.14E-08,2.91E-08
,,,2022-12-02 12:15:50.452,3.16E-08,2.17E-08
,,,2022-12-02 12:15:51.115,3.16E-08,2.98E-08
,,,2022-12-02 12:15:51.775,3.67E-08,2.34E-08
,,,2022-12-02 12:15:52.434,3.17E-08,2.86E-08
,,,2022-12-02 12:15:53.093,9.9E+37,2.61E-08
,,,2022-12-02 12:15:53.749,3.22E-08,2.06E-08
,,,2022-12-02 12:15:54.408,3.16E-08,2.47E-08
,,,2022-12-02 12:15:55.063,3.2E-08,2.47E-08
,,,2022-12-02 12:15:55.730,3.91E-08,2.42E-08
,,,2022-12-02 12:15:56.380,4.16E-08,2.39E-08
,,,2022-12-02 12:15:57.032,3.22E-08,2.36E-08
,,,2022-12-02 12:15:57.687,3.16E-08,2.38E-08
,,,2022-12-02 12:15:58.335,4.59E-08,2.52E-08
,,,2022-12-02 12:15:58.997,3.72E-08,2.44E-08
,,,2022-12-02 12:15:59.666,3.7E-08,2.47E-08
,,,2022-12-02 12:16:00.331,3.44E-08,2.47E-08
,,,2022-12-02 12:16:00.996,3.39E-08,2.33E-08
,,,2022-12-02 12:16:01.663,3.77E-08,2.31E-08
,,,2022-12-02 12:16:02.313,5.92E-08,2.2E-08
,,,2022-12-02 12:16:02.979,3.73E-08,2.41E-08
,,,2022-12-02 12:16:03.632,3.47E-08,2.25E-08
,,,2022-12-02 12:16:04.292,3.31E-08,2.08E-08
,,,2022-12-02 12:16:04.950,3.45E-08,2.38E-08
,,,2022-12-02 12:16:05.609,3.41E-08,2.2E-08
,,,2022-12-02 12:16:06.264,3.44E-08,2.31E-08
,,,2022-12-02 12:16:06.913,3.17E-08,2.61E-08
,,,2022-12-02 12:16:07.574,3.8E-08,2.36E-08
,,,2022-12-02 12:16:08.211,5.63E-08,2.53E-08
,,,2022-12-02 12:16:08.875,3.72E-08,2.36E-08
,,,2022-12-02 12:16:09.527,3.42E-08,2.36E-08
,,,2022-12-02 12:16:10.174,4.16E-08,2.41E-08
,,,2022-12-02 12:16:10.831,3.63E-08,2.2E-08
,,,2022-12-02 12:16:11.490,3.14E-08,2.3E-08
,,,2022-12-02 12:16:12.140,3.75E-08,2.33E-08
,,,2022-12-02 12:16:12.797,3.25E-08,2.42E-08
,,,2022-12-02 12:16:13.459,3.67E-08,2.47E-08
,,,2022-12-02 12:16:14.117,3.42E-08,2.31E-08
,,,2022-12-02 12:16:14.767,5.5E-08,2.31E-08
,,,2022-12-02 12:16:15.423,4.55E-08,2.66E-08
,,,2022-12-02 12:16:16.088,-1.28E-08,2.41E-08
,,,2022-12-02 12:16:16.747,3.73E-08,2.56E-08
,,,2022-12-02 12:16:17.404,6.8E-08,2.38E-08
,,,2022-12-02 12:16:18.083,3.44E-08,2.31E-08
,,,2022-12-02 12:16:18.747,3.47E-08,2.5E-08
,,,2022-12-02 12:16:19.403,3.91E-08,2.22E-08
,,,2022-12-02 12:16:20.056,8.16E-08,2.45E-08
,,,2022-12-02 12:16:20.704,3.81E-08,2.92E-08
,,,2022-12-02 12:16:21.358,3.17E-08,2.27E-08
,,,2022-12-02 12:16:22.027,3.58E-08,2.31E-08
,,,2022-12-02 12:16:22.674,3.72E-08,2.41E-08
,,,2022-12-02 12:16:23.335,3.5E-08,2.56E-08
,,,2022-12-02 12:16:23.993,8.19E-08,2.34E-08
,,,2022-12-02 12:16:24.645,3.19E-08,2.39E-08
,,,2022-12-02 12:16:25.296,3.22E-08,2.42E-08
,,,2022-12-02 12:16:25.944,3.28E-08,2.34E-08
,,,2022-12-02 12:16:26.604,9.9E+37,2.36E-08
,,,2022-12-02 12:16:27.259,3.05E-08,2.41E-08
,,,2022-12-02 12:16:27.917,3.64E-08,2.31E-08
,,,2022-12-02 12:16:28.569,4.53E-08,2.16E-08
,,,2022-12-02 12:16:29.221,3.39E-08,2.45E-08
,,,2022-12-02 12:16:29.918,3.67E-08,2.23E-08
,,,2022-12-02 12:16:30.587,5.72E-08,2.91E-08
,,,2022-12-02 12:16:31.251,3.45E-08,2.39E-08
,,,2022-12-02 12:16:31.917,3.73E-08,2.38E-08
,,,2022-12-02 12:16:32.579,3.42E-08,2.55E-08
,,,2022-12-02 12:16:33.235,3.41E-08,2.27E-08
,,,2022-12-02 12:16:33.897,3.44E-08,2.11E-08
,,,2022-12-02 12:16:34.554,3.81E-08,2.3E-08
,,,2022-12-02 12:16:35.218,3.39E-08,2.38E-08
,,,2022-12-02 12:16:35.875,3.7E-08,2.34E-08
,,,2022-12-02 12:16:36.527,3.45E-08,2.17E-08
,,,2022-12-02 12:16:37.177,3.7E-08,2.38E-08
,,,2022-12-02 12:16:37.835,4.56E-08,2.36E-08
,,,2022-12-02 12:16:38.490,3.36E-08,2.28E-08
,,,2022-12-02 12:16:39.144,3.66E-08,2.55E-08
,,,2022-12-02 12:16:39.807,3.84E-08,2.52E-08
,,,2022-12-02 12:16:40.455,3.13E-08,2.36E-08
,,,2022-12-02 12:16:41.108,3.63E-08,2.97E-08
,,,2022-12-02 12:16:41.766,3.44E-08,2.23E-08
,,,2022-12-02 12:16:42.420,3.59E-08,2.39E-08
,,,2022-12-02 12:16:43.073,3.38E-08,2.45E-08
,,,2022-12-02 12:16:43.732,3.19E-08,2.19E-08
,,,2022-12-02 12:16:44.389,-5.3E-09,2.23E-08
,,,2022-12-02 12:16:45.046,3.1E-09,2.11E-08
,,,2022-12-02 12:16:45.699,3.19E-08,2.36E-08
,,,2022-12-02 12:16:46.349,4.55E-08,2.39E-08
,,,2022-12-02 12:16:47.013,3.66E-08,2.52E-08
,,,2022-12-02 12:16:47.660,3.8E-08,2.41E-08
,,,2022-12-02 12:16:48.315,4.08E-08,2.23E-08
,,,2022-12-02 12:16:48.976,3.69E-08,2.27E-08
,,,2022-12-02 12:16:49.629,3.77E-08,2.34E-08
,,,2022-12-02 12:16:50.280,3.44E-08,2.23E-08
,,,2022-12-02 12:16:50.934,3.45E-08,2.16E-08
,,,2022-12-02 12:16:51.597,3.42E-08,2.39E-08
,,,2022-12-02 12:16:52.259,3.41E-08,2.23E-08
,,,2022-12-02 12:16:52.917,3.48E-08,2.14E-08
,,,2022-12-02 12:16:53.571,3.7E-08,2.27E-08
,,,2022-12-02 12:16:54.229,3.67E-08,2.38E-08
,,,2022-12-02 12:16:54.884,3.22E-08,2.22E-08
,,,2022-12-02 12:16:55.536,3.41E-08,2.14E-08
,,,2022-12-02 12:16:56.193,3.8E-08,2.27E-08
,,,2022-12-02 12:16:56.850,3.66E-08,3.31E-08
,,,2022-12-02 12:16:57.510,4.56E-08,2.58E-08
,,,2022-12-02 12:16:58.158,3.73E-08,2.17E-08
,,,2022-12-02 12:16:58.823,-6.3E-09,2.14E-08
,,,2022-12-02 12:16:59.474,3.58E-08,2.28E-08
,,,2022-12-02 12:17:00.139,3.39E-08,2.94E-08
,,,2022-12-02 12:17:00.806,6.9E-09,2.34E-08
,,,2022-12-02 12:17:01.462,3.48E-08,2.56E-08
,,,2022-12-02 12:17:02.125,3.77E-08,2.42E-08
,,,2022-12-02 12:17:02.789,3.67E-08,2.16E-08
,,,2022-12-02 12:17:03.432,3.08E-08,2.39E-08
,,,2022-12-02 12:17:04.092,3.23E-08,2.44E-08
,,,2022-12-02 12:17:04.757,3.42E-08,2.25E-08
,,,2022-12-02 12:17:05.414,-1.23E-08,2.28E-08
,,,2022-12-02 12:17:06.078,9.9E+37,2.47E-08
,,,2022-12-02 12:17:06.741,3.2E-08,2.36E-08
,,,2022-12-02 12:17:07.391,3.39E-08,2.56E-08
,,,2022-12-02 12:17:08.046,3.41E-08,2.44E-08
,,,2022-12-02 12:17:08.677,3.67E-08,2.38E-08
,,,2022-12-02 12:17:09.330,4.17E-08,2.38E-08
,,,2022-12-02 12:17:09.983,4.11E-08,2.39E-08
,,,2022-12-02 12:17:10.639,3.42E-08,2.45E-08
,,,2022-12-02 12:17:11.307,3.22E-08,2.39E-08
,,,2022-12-02 12:17:11.967,3.67E-08,2.25E-08
,,,2022-12-02 12:17:12.625,3.38E-08,2.39E-08
,,,2022-12-02 12:17:13.282,3.23E-08,2.27E-08
,,,2022-12-02 12:17:13.933,2.69E-08,2.41E-08
,,,2022-12-02 12:17:14.587,3.39E-08,2.2E-08
,,,2022-12-02 12:17:15.241,3.19E-08,2.36E-08
,,,2022-12-02 12:17:15.900,3.73E-08,2.45E-08
,,,2022-12-02 12:17:16.553,3.03E-08,2.14E-08
,,,2022-12-02 12:17:17.205,3.78E-08,2.31E-08
,,,2022-12-02 12:17:17.864,3.36E-08,2.44E-08
,,,2022-12-02 12:17:18.519,3.36E-08,2.13E-08
,,,2022-12-02 12:17:19.183,3.48E-08,2.11E-08
,,,2022-12-02 12:17:19.842,3.89E-08,2.34E-08
,,,2022-12-02 12:17:20.495,4.14E-08,2.41E-08
,,,2022-12-02 12:17:21.149,3.81E-08,2.34E-08
,,,2022-12-02 12:17:21.811,3.83E-08,2.47E-08
,,,2022-12-02 12:17:22.477,3.45E-08,2.27E-08
,,,2022-12-02 12:17:23.137,3.19E-08,2.34E-08
,,,2022-12-02 12:17:23.801,3.31E-08,2.66E-08
,,,2022-12-02 12:17:24.457,3.19E-08,2.22E-08
,,,2022-12-02 12:17:25.113,3.66E-08,2.67E-08
,,,2022-12-02 12:17:25.765,3.78E-08,2.44E-08
,,,2022-12-02 12:17:26.419,7.56E-08,2.38E-08
,,,2022-12-02 12:17:27.100,3.73E-08,2.67E-08
,,,2022-12-02 12:17:27.767,5.27E-08,2.41E-08
,,,2022-12-02 12:17:28.424,4.19E-08,2.42E-08
,,,2022-12-02 12:17:29.081,1.63E-08,2.89E-08
,,,2022-12-02 12:17:29.764,3.45E-08,2.39E-08
,,,2022-12-02 12:17:30.425,4.36E-08,2.27E-08
,,,2022-12-02 12:17:31.118,3.5E-08,2.45E-08
,,,2022-12-02 12:17:31.768,3.39E-08,2.34E-08
