Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 10:40:17.468,1.98E-08,3.56E-08
,,,2022-12-02 10:40:18.140,1.98E-08,3.8E-08
,,,2022-12-02 10:40:18.797,2.45E-08,3.73E-08
,,,2022-12-02 10:40:19.447,2.28E-08,3.31E-08
,,,2022-12-02 10:40:20.098,2.22E-08,3.69E-08
,,,2022-12-02 10:40:20.759,2.83E-08,3.86E-08
,,,2022-12-02 10:40:21.426,2.25E-08,3.73E-08
,,,2022-12-02 10:40:22.076,2.2E-08,3.72E-08
,,,2022-12-02 10:40:22.729,2.02E-08,3.75E-08
,,,2022-12-02 10:40:23.392,2.27E-08,3.67E-08
,,,2022-12-02 10:40:24.041,2.22E-08,3.31E-08
,,,2022-12-02 10:40:24.687,2.11E-08,3.75E-08
,,,2022-12-02 10:40:25.341,2.34E-08,3.77E-08
,,,2022-12-02 10:40:25.995,2.55E-08,3.59E-08
,,,2022-12-02 10:40:26.650,2.11E-08,3.63E-08
,,,2022-12-02 10:40:27.314,2.25E-08,4.05E-08
,,,2022-12-02 10:40:27.976,2.08E-08,3.66E-08
,,,2022-12-02 10:40:28.705,2.16E-08,3.41E-08
,,,2022-12-02 10:40:29.362,2.17E-08,3.7E-08
,,,2022-12-02 10:40:30.021,2.05E-08,3.7E-08
,,,2022-12-02 10:40:30.677,2.02E-08,3.73E-08
,,,2022-12-02 10:40:31.352,2.17E-08,3.63E-08
,,,2022-12-02 10:40:32.001,2.11E-08,3.66E-08
,,,2022-12-02 10:40:32.654,2.73E-08,3.67E-08
,,,2022-12-02 10:40:33.314,2.42E-08,3.66E-08
,,,2022-12-02 10:40:33.968,2.81E-08,3.58E-08
,,,2022-12-02 10:40:34.629,2.25E-08,3.41E-08
,,,2022-12-02 10:40:35.281,2.05E-08,4.02E-08
,,,2022-12-02 10:40:36.056,2.03E-08,-3.9E-09
,,,2022-12-02 10:40:36.724,2.03E-08,3.64E-08
,,,2022-12-02 10:40:37.379,2.25E-08,3.59E-08
,,,2022-12-02 10:40:38.011,2.33E-08,3.61E-08
,,,2022-12-02 10:40:38.671,2.16E-08,3.34E-08
,,,2022-12-02 10:40:39.326,2.41E-08,3.67E-08
,,,2022-12-02 10:40:39.983,2.2E-08,3.38E-08
,,,2022-12-02 10:40:40.659,2.31E-08,4E-08
,,,2022-12-02 10:40:41.317,2.23E-08,3.69E-08
,,,2022-12-02 10:40:41.968,2.44E-08,3.73E-08
,,,2022-12-02 10:40:42.630,2.08E-08,4.38E-08
,,,2022-12-02 10:40:43.294,2.11E-08,3.64E-08
,,,2022-12-02 10:40:43.950,2.23E-08,3.63E-08
,,,2022-12-02 10:40:44.611,2.42E-08,3.64E-08
,,,2022-12-02 10:40:45.267,2.06E-08,3.72E-08
,,,2022-12-02 10:40:45.916,2.22E-08,3.28E-08
,,,2022-12-02 10:40:46.565,2.19E-08,3.72E-08
,,,2022-12-02 10:40:47.209,2.7E-08,3.38E-08
,,,2022-12-02 10:40:47.858,2.27E-08,4.17E-08
,,,2022-12-02 10:40:48.522,2.06E-08,3.75E-08
,,,2022-12-02 10:40:49.180,3.02E-08,3.34E-08
,,,2022-12-02 10:40:49.834,2.16E-08,3.67E-08
,,,2022-12-02 10:40:50.479,3E-08,3.72E-08
,,,2022-12-02 10:40:51.140,2.23E-08,4.03E-08
,,,2022-12-02 10:40:51.791,2.19E-08,3.28E-08
,,,2022-12-02 10:40:52.455,2.03E-08,3.67E-08
,,,2022-12-02 10:40:53.113,2.13E-08,3.67E-08
,,,2022-12-02 10:40:53.773,2.16E-08,3.44E-08
,,,2022-12-02 10:40:54.438,2.25E-08,3.38E-08
,,,2022-12-02 10:40:55.089,1.95E-08,3.64E-08
,,,2022-12-02 10:40:55.755,2.28E-08,3.53E-08
,,,2022-12-02 10:40:56.411,2.3E-08,3.73E-08
,,,2022-12-02 10:40:57.069,2.06E-08,3.66E-08
,,,2022-12-02 10:40:57.735,2.27E-08,3.73E-08
,,,2022-12-02 10:40:58.391,2.25E-08,4.05E-08
,,,2022-12-02 10:40:59.038,2.39E-08,3.67E-08
,,,2022-12-02 10:40:59.683,2.13E-08,3.72E-08
,,,2022-12-02 10:41:00.342,2.23E-08,3.63E-08
,,,2022-12-02 10:41:01.000,2.48E-08,3.72E-08
,,,2022-12-02 10:41:01.663,2.03E-08,3.67E-08
,,,2022-12-02 10:41:02.322,2.23E-08,3.73E-08
,,,2022-12-02 10:41:02.973,2.19E-08,3.67E-08
,,,2022-12-02 10:41:03.633,1.91E-08,3.69E-08
,,,2022-12-02 10:41:04.292,2.44E-08,3.66E-08
,,,2022-12-02 10:41:04.952,2.25E-08,3.69E-08
,,,2022-12-02 10:41:05.612,2.25E-08,3.83E-08
,,,2022-12-02 10:41:06.267,2.17E-08,3.75E-08
,,,2022-12-02 10:41:06.927,3.02E-08,3.34E-08
,,,2022-12-02 10:41:07.581,2.2E-08,3.58E-08
,,,2022-12-02 10:41:08.235,2.11E-08,3.73E-08
,,,2022-12-02 10:41:08.891,2.02E-08,3.66E-08
,,,2022-12-02 10:41:09.546,2.22E-08,4.05E-08
,,,2022-12-02 10:41:10.202,2.2E-08,3.7E-08
,,,2022-12-02 10:41:10.864,2.25E-08,4.27E-08
,,,2022-12-02 10:41:11.528,2.19E-08,3.78E-08
,,,2022-12-02 10:41:12.176,2.23E-08,3.63E-08
,,,2022-12-02 10:41:12.826,2.19E-08,3.7E-08
,,,2022-12-02 10:41:13.482,2.19E-08,3.67E-08
,,,2022-12-02 10:41:14.139,2.25E-08,3.39E-08
,,,2022-12-02 10:41:14.798,2.05E-08,3.34E-08
,,,2022-12-02 10:41:15.450,2.44E-08,3.66E-08
,,,2022-12-02 10:41:16.106,2.22E-08,3.72E-08
,,,2022-12-02 10:41:16.763,2.23E-08,3.7E-08
,,,2022-12-02 10:41:17.424,2.25E-08,3.33E-08
,,,2022-12-02 10:41:18.071,2.28E-08,3.64E-08
,,,2022-12-02 10:41:18.733,2.17E-08,3.7E-08
,,,2022-12-02 10:41:19.389,2.05E-08,3.61E-08
,,,2022-12-02 10:41:20.040,2.2E-08,9.5E-09
,,,2022-12-02 10:41:20.687,2.19E-08,3.31E-08
,,,2022-12-02 10:41:21.346,2.45E-08,3.33E-08
,,,2022-12-02 10:41:21.996,2.19E-08,3.33E-08
,,,2022-12-02 10:41:22.655,2.14E-08,3.64E-08
,,,2022-12-02 10:41:23.311,2.14E-08,4.02E-08
,,,2022-12-02 10:41:23.964,2.53E-08,3.77E-08
,,,2022-12-02 10:41:24.626,2.23E-08,3.72E-08
,,,2022-12-02 10:41:25.278,2.3E-08,3.66E-08
,,,2022-12-02 10:41:25.930,2.23E-08,3.72E-08
,,,2022-12-02 10:41:26.593,2.05E-08,3.69E-08
,,,2022-12-02 10:41:27.251,2.28E-08,3.31E-08
,,,2022-12-02 10:41:28.062,2.08E-08,3.66E-08
,,,2022-12-02 10:41:28.766,2.22E-08,3.77E-08
,,,2022-12-02 10:41:29.412,2.19E-08,4.02E-08
,,,2022-12-02 10:41:30.054,2.05E-08,3.67E-08
,,,2022-12-02 10:41:30.928,2.02E-08,3.84E-08
,,,2022-12-02 10:41:31.593,2.45E-08,3.61E-08
,,,2022-12-02 10:41:32.251,2.02E-08,3.42E-08
,,,2022-12-02 10:41:32.901,2.22E-08,3.28E-08
,,,2022-12-02 10:41:33.562,2.97E-08,3.45E-08
,,,2022-12-02 10:41:34.218,2.42E-08,3.66E-08
,,,2022-12-02 10:41:34.874,3.02E-08,3.34E-08
,,,2022-12-02 10:41:35.533,2.13E-08,3.56E-08
,,,2022-12-02 10:41:36.183,2.25E-08,3.7E-08
,,,2022-12-02 10:41:36.843,2.14E-08,3.66E-08
,,,2022-12-02 10:41:37.503,1.92E-08,3.98E-08
,,,2022-12-02 10:41:38.144,2.19E-08,3.88E-08
,,,2022-12-02 10:41:38.801,2.41E-08,3.7E-08
,,,2022-12-02 10:41:39.459,2.05E-08,4E-08
,,,2022-12-02 10:41:40.115,2.05E-08,3.73E-08
,,,2022-12-02 10:41:40.773,2.44E-08,3.7E-08
,,,2022-12-02 10:41:41.427,1.95E-08,3.78E-08
,,,2022-12-02 10:41:42.079,2.58E-08,3.69E-08
,,,2022-12-02 10:41:42.742,2.13E-08,3.77E-08
,,,2022-12-02 10:41:43.399,2.2E-08,3.7E-08
,,,2022-12-02 10:41:44.054,2.17E-08,3.67E-08
,,,2022-12-02 10:41:44.722,2.17E-08,3.61E-08
,,,2022-12-02 10:41:45.378,1.91E-08,3.81E-08
,,,2022-12-02 10:41:46.032,2.19E-08,3.41E-08
,,,2022-12-02 10:41:46.701,2.39E-08,4.41E-08
,,,2022-12-02 10:41:47.355,2.08E-08,3.72E-08
,,,2022-12-02 10:41:48.007,2.22E-08,3.75E-08
,,,2022-12-02 10:41:48.651,2.06E-08,3.69E-08
,,,2022-12-02 10:41:49.304,2.22E-08,6.44E-08
,,,2022-12-02 10:41:49.955,2.22E-08,3.7E-08
,,,2022-12-02 10:41:50.612,1.91E-08,3.7E-08
,,,2022-12-02 10:41:51.271,2.08E-08,3.69E-08
,,,2022-12-02 10:41:51.925,2.2E-08,3.66E-08
,,,2022-12-02 10:41:52.587,2.53E-08,3.64E-08
,,,2022-12-02 10:41:53.249,2.23E-08,3.38E-08
,,,2022-12-02 10:41:53.934,2.22E-08,3.36E-08
,,,2022-12-02 10:41:54.587,2.09E-08,3.67E-08
,,,2022-12-02 10:41:55.250,2.39E-08,3.61E-08
,,,2022-12-02 10:41:55.900,2.23E-08,3.64E-08
,,,2022-12-02 10:41:56.553,2.19E-08,3.7E-08
,,,2022-12-02 10:41:57.202,2.39E-08,3.69E-08
,,,2022-12-02 10:41:57.860,1.97E-08,3.61E-08
,,,2022-12-02 10:41:58.529,2.41E-08,3.38E-08
,,,2022-12-02 10:41:59.184,2E-08,3.64E-08
,,,2022-12-02 10:41:59.840,2.03E-08,3.66E-08
,,,2022-12-02 10:42:00.497,2.22E-08,3.7E-08
,,,2022-12-02 10:42:01.165,2.52E-08,3.7E-08
,,,2022-12-02 10:42:01.816,2.23E-08,3.73E-08
,,,2022-12-02 10:42:02.474,2.25E-08,3.7E-08
,,,2022-12-02 10:42:03.134,2.22E-08,3.91E-08
,,,2022-12-02 10:42:03.787,2.23E-08,3.77E-08
,,,2022-12-02 10:42:04.447,2.31E-08,3.31E-08
,,,2022-12-02 10:42:05.096,2.22E-08,3.72E-08
,,,2022-12-02 10:42:05.752,2.08E-08,3.67E-08
,,,2022-12-02 10:42:06.409,2.22E-08,3.78E-08
,,,2022-12-02 10:42:07.066,2.16E-08,3.66E-08
,,,2022-12-02 10:42:07.731,2.31E-08,3.34E-08
,,,2022-12-02 10:42:08.393,2.27E-08,3.63E-08
,,,2022-12-02 10:42:09.044,1.94E-08,4E-08
,,,2022-12-02 10:42:09.694,2.08E-08,3.67E-08
,,,2022-12-02 10:42:10.348,2.3E-08,3.7E-08
,,,2022-12-02 10:42:11.005,2.23E-08,3.36E-08
,,,2022-12-02 10:42:11.653,2.25E-08,3.66E-08
,,,2022-12-02 10:42:12.315,2.13E-08,3.72E-08
,,,2022-12-02 10:42:12.964,2.73E-08,4.36E-08
,,,2022-12-02 10:42:13.620,2.08E-08,3.3E-08
,,,2022-12-02 10:42:14.278,2.19E-08,3.36E-08
,,,2022-12-02 10:42:14.926,2.13E-08,7.81E-08
,,,2022-12-02 10:42:15.584,2.2E-08,3.78E-08
,,,2022-12-02 10:42:16.243,2.19E-08,3.44E-08
,,,2022-12-02 10:42:16.894,1.92E-08,3.8E-08
,,,2022-12-02 10:42:17.546,2.25E-08,3.75E-08
,,,2022-12-02 10:42:18.200,2.22E-08,3.66E-08
,,,2022-12-02 10:42:18.852,2.16E-08,3.66E-08
,,,2022-12-02 10:42:19.502,2.53E-08,3.66E-08
,,,2022-12-02 10:42:20.279,2.42E-08,3.45E-08
,,,2022-12-02 10:42:20.941,2.22E-08,3.39E-08
,,,2022-12-02 10:42:21.602,2.19E-08,3.3E-08
,,,2022-12-02 10:42:22.257,2.2E-08,3.73E-08
,,,2022-12-02 10:42:22.909,2.45E-08,3.8E-08
,,,2022-12-02 10:42:23.564,2.05E-08,3.66E-08
,,,2022-12-02 10:42:24.225,2.45E-08,3.67E-08
,,,2022-12-02 10:42:24.878,2.14E-08,3.38E-08
,,,2022-12-02 10:42:25.538,2.52E-08,3.28E-08
,,,2022-12-02 10:42:26.195,2.73E-08,3.7E-08
,,,2022-12-02 10:42:26.837,2.25E-08,3.69E-08
,,,2022-12-02 10:42:27.505,2.22E-08,3.48E-08
,,,2022-12-02 10:42:28.207,2.02E-08,3.64E-08
,,,2022-12-02 10:42:28.874,2.25E-08,3.31E-08
,,,2022-12-02 10:42:29.527,2.47E-08,3.33E-08
,,,2022-12-02 10:42:30.174,2.25E-08,3.66E-08
,,,2022-12-02 10:42:30.835,2.5E-08,3.55E-08
,,,2022-12-02 10:42:31.496,2.2E-08,4.31E-08
,,,2022-12-02 10:42:32.155,2.23E-08,3.34E-08
,,,2022-12-02 10:42:32.814,2.22E-08,3.72E-08
,,,2022-12-02 10:42:33.473,2.03E-08,3.72E-08
,,,2022-12-02 10:42:34.130,2.48E-08,3.39E-08
,,,2022-12-02 10:42:34.787,2.27E-08,3.61E-08
,,,2022-12-02 10:42:35.442,2.38E-08,3.56E-08
,,,2022-12-02 10:42:36.096,2.27E-08,-1E-08
,,,2022-12-02 10:42:36.756,2.11E-08,3.63E-08
,,,2022-12-02 10:42:37.419,2.14E-08,3.7E-08
,,,2022-12-02 10:42:38.089,2.16E-08,3.77E-08
,,,2022-12-02 10:42:38.729,2.3E-08,3.63E-08
,,,2022-12-02 10:42:39.389,2.45E-08,3.77E-08
,,,2022-12-02 10:42:40.048,2.23E-08,3.63E-08
,,,2022-12-02 10:42:40.713,2.25E-08,3.72E-08
,,,2022-12-02 10:42:41.370,2.2E-08,3.61E-08
,,,2022-12-02 10:42:42.027,2.09E-08,3.31E-08
,,,2022-12-02 10:42:42.680,2.5E-08,3.64E-08
,,,2022-12-02 10:42:43.336,2.17E-08,3.34E-08
,,,2022-12-02 10:42:43.993,2.41E-08,3.41E-08
,,,2022-12-02 10:42:44.651,2.2E-08,3.67E-08
,,,2022-12-02 10:42:45.300,2.45E-08,3.66E-08
,,,2022-12-02 10:42:45.945,2.2E-08,3.72E-08
,,,2022-12-02 10:42:46.607,2.19E-08,1.3E-08
,,,2022-12-02 10:42:47.265,2.14E-08,3.33E-08
,,,2022-12-02 10:42:47.912,2.23E-08,3.69E-08
,,,2022-12-02 10:42:48.557,1.88E-08,3.59E-08
,,,2022-12-02 10:42:49.210,1.95E-08,3.31E-08
,,,2022-12-02 10:42:49.858,2.22E-08,3.8E-08
,,,2022-12-02 10:42:50.519,2.2E-08,3.73E-08
,,,2022-12-02 10:42:51.166,2.48E-08,3.69E-08
,,,2022-12-02 10:42:51.816,2.19E-08,3.64E-08
,,,2022-12-02 10:42:52.471,2.7E-08,3.7E-08
,,,2022-12-02 10:42:53.117,2.22E-08,3.64E-08
,,,2022-12-02 10:42:53.776,2.19E-08,3.63E-08
,,,2022-12-02 10:42:54.433,2.2E-08,6.91E-08
,,,2022-12-02 10:42:55.088,2.2E-08,3.36E-08
,,,2022-12-02 10:42:55.746,2.2E-08,3.78E-08
,,,2022-12-02 10:42:56.409,2.17E-08,3.41E-08
,,,2022-12-02 10:42:57.065,2.25E-08,3.7E-08
,,,2022-12-02 10:42:57.718,2.42E-08,3.69E-08
,,,2022-12-02 10:42:58.378,2.09E-08,3.64E-08
,,,2022-12-02 10:42:59.029,2.34E-08,3.67E-08
,,,2022-12-02 10:42:59.705,2.09E-08,3.7E-08
,,,2022-12-02 10:43:00.354,2.28E-08,3.61E-08
,,,2022-12-02 10:43:01.006,2.44E-08,3.7E-08
,,,2022-12-02 10:43:01.664,2.22E-08,3.34E-08
,,,2022-12-02 10:43:02.316,2.41E-08,4.78E-08
,,,2022-12-02 10:43:02.970,2.16E-08,3.64E-08
,,,2022-12-02 10:43:03.630,2.2E-08,3.38E-08
,,,2022-12-02 10:43:04.290,2.23E-08,3.27E-08
,,,2022-12-02 10:43:04.946,2.06E-08,3.67E-08
,,,2022-12-02 10:43:05.601,2.2E-08,4.81E-08
,,,2022-12-02 10:43:06.251,1.95E-08,3.64E-08
,,,2022-12-02 10:43:06.908,2.28E-08,3.66E-08
,,,2022-12-02 10:43:07.566,2.05E-08,3.72E-08
,,,2022-12-02 10:43:08.195,2.23E-08,3.66E-08
,,,2022-12-02 10:43:08.848,2.5E-08,3.56E-08
,,,2022-12-02 10:43:09.504,2.22E-08,3.38E-08
,,,2022-12-02 10:43:10.173,2.14E-08,3.98E-08
,,,2022-12-02 10:43:10.823,2.7E-08,3.66E-08
,,,2022-12-02 10:43:11.477,2.5E-08,4.05E-08
,,,2022-12-02 10:43:12.108,1.98E-08,3.7E-08
,,,2022-12-02 10:43:12.764,2E-08,3.7E-08
,,,2022-12-02 10:43:13.422,2.09E-08,3.69E-08
,,,2022-12-02 10:43:14.076,2.14E-08,3.41E-08
,,,2022-12-02 10:43:14.734,2.02E-08,3.69E-08
,,,2022-12-02 10:43:15.389,2.41E-08,3.53E-08
,,,2022-12-02 10:43:16.044,2.17E-08,3.36E-08
,,,2022-12-02 10:43:16.708,2.08E-08,3.67E-08
,,,2022-12-02 10:43:17.365,2.3E-08,3.64E-08
,,,2022-12-02 10:43:18.015,2.3E-08,3.67E-08
,,,2022-12-02 10:43:18.659,5.16E-08,3.63E-08
,,,2022-12-02 10:43:19.319,2.3E-08,3.63E-08
,,,2022-12-02 10:43:19.989,2.17E-08,3.31E-08
,,,2022-12-02 10:43:20.658,2.17E-08,3.77E-08
,,,2022-12-02 10:43:21.313,2.2E-08,3.7E-08
,,,2022-12-02 10:43:21.967,1.94E-08,3.73E-08
,,,2022-12-02 10:43:22.625,2.16E-08,3.7E-08
,,,2022-12-02 10:43:23.286,2.23E-08,3.67E-08
,,,2022-12-02 10:43:23.937,2.23E-08,3.3E-08
,,,2022-12-02 10:43:24.592,2.47E-08,3.55E-08
,,,2022-12-02 10:43:25.245,2.73E-08,3.78E-08
,,,2022-12-02 10:43:25.893,1.92E-08,3.7E-08
,,,2022-12-02 10:43:26.557,2E-08,3.75E-08
,,,2022-12-02 10:43:27.223,2.45E-08,3.77E-08
,,,2022-12-02 10:43:27.872,2.17E-08,4.06E-08
,,,2022-12-02 10:43:28.524,2.7E-08,3.56E-08
,,,2022-12-02 10:43:29.167,2.08E-08,3.66E-08
,,,2022-12-02 10:43:29.818,2.78E-08,3.78E-08
,,,2022-12-02 10:43:30.475,2.14E-08,4.73E-08
,,,2022-12-02 10:43:31.122,2.23E-08,3.61E-08
,,,2022-12-02 10:43:31.781,2.2E-08,3.69E-08
,,,2022-12-02 10:43:32.444,2.45E-08,3.69E-08
,,,2022-12-02 10:43:33.100,2.2E-08,3.48E-08
,,,2022-12-02 10:43:33.753,2.17E-08,3.56E-08
,,,2022-12-02 10:43:34.409,2.27E-08,3.63E-08
,,,2022-12-02 10:43:35.067,2.38E-08,3.66E-08
,,,2022-12-02 10:43:35.734,2.5E-08,3.69E-08
,,,2022-12-02 10:43:36.396,2.41E-08,3.7E-08
,,,2022-12-02 10:43:37.043,2.38E-08,3.66E-08
,,,2022-12-02 10:43:37.690,2.25E-08,3.66E-08
,,,2022-12-02 10:43:38.465,1.95E-08,3.72E-08
,,,2022-12-02 10:43:39.127,2.23E-08,3.75E-08
,,,2022-12-02 10:43:39.778,2.23E-08,3.69E-08
,,,2022-12-02 10:43:40.425,2.11E-08,3.72E-08
,,,2022-12-02 10:43:41.082,2.44E-08,3.69E-08
,,,2022-12-02 10:43:41.742,2.16E-08,3.72E-08
,,,2022-12-02 10:43:42.394,2.48E-08,3.69E-08
,,,2022-12-02 10:43:43.047,2.28E-08,3.72E-08
,,,2022-12-02 10:43:43.704,2.06E-08,3.86E-08
,,,2022-12-02 10:43:44.369,2.13E-08,3.66E-08
,,,2022-12-02 10:43:45.030,1.95E-08,3.64E-08
,,,2022-12-02 10:43:45.719,1.97E-08,3.3E-08
,,,2022-12-02 10:43:46.364,2.22E-08,3.64E-08
,,,2022-12-02 10:43:47.016,2.28E-08,3.41E-08
,,,2022-12-02 10:43:47.665,2.11E-08,3.66E-08
,,,2022-12-02 10:43:48.316,2.47E-08,5.08E-08
,,,2022-12-02 10:43:48.969,2.2E-08,4.31E-08
,,,2022-12-02 10:43:49.632,2.42E-08,3.66E-08
,,,2022-12-02 10:43:50.287,2.52E-08,3.36E-08
,,,2022-12-02 10:43:50.946,2.44E-08,3.7E-08
,,,2022-12-02 10:43:51.596,2.25E-08,3.59E-08
,,,2022-12-02 10:43:52.255,2.2E-08,3.64E-08
,,,2022-12-02 10:43:52.909,2.31E-08,3.66E-08
,,,2022-12-02 10:43:53.576,2.23E-08,3.69E-08
,,,2022-12-02 10:43:54.243,2.2E-08,3.61E-08
,,,2022-12-02 10:43:54.896,2.16E-08,3.66E-08
,,,2022-12-02 10:43:55.553,2.2E-08,3.64E-08
,,,2022-12-02 10:43:56.211,2.52E-08,3.75E-08
,,,2022-12-02 10:43:56.865,2.27E-08,3.7E-08
,,,2022-12-02 10:43:57.526,2.41E-08,3.69E-08
,,,2022-12-02 10:43:58.175,1.97E-08,3.63E-08
,,,2022-12-02 10:43:58.830,2E-08,3.69E-08
,,,2022-12-02 10:43:59.488,1.95E-08,3.77E-08
,,,2022-12-02 10:44:00.144,2.23E-08,4.25E-08
,,,2022-12-02 10:44:00.800,2.02E-08,3.69E-08
,,,2022-12-02 10:44:01.452,2.11E-08,3.69E-08
,,,2022-12-02 10:44:02.104,2E-08,4.03E-08
,,,2022-12-02 10:44:02.766,2.23E-08,3.69E-08
,,,2022-12-02 10:44:03.418,2.25E-08,3.38E-08
,,,2022-12-02 10:44:04.149,2.5E-08,4.38E-08
,,,2022-12-02 10:44:04.808,2.73E-08,3.33E-08
,,,2022-12-02 10:44:05.478,2.7E-08,3.36E-08
,,,2022-12-02 10:44:06.139,2.25E-08,3.67E-08
,,,2022-12-02 10:44:06.808,2.16E-08,3.69E-08
,,,2022-12-02 10:44:07.463,2.44E-08,3.63E-08
,,,2022-12-02 10:44:08.119,2.05E-08,3.33E-08
,,,2022-12-02 10:44:08.767,2.2E-08,3.78E-08
,,,2022-12-02 10:44:09.425,2.45E-08,3.69E-08
,,,2022-12-02 10:44:10.083,2.11E-08,3.33E-08
,,,2022-12-02 10:44:10.734,2.23E-08,3.45E-08
,,,2022-12-02 10:44:11.386,2.08E-08,3.7E-08
,,,2022-12-02 10:44:12.041,2.38E-08,3.75E-08
,,,2022-12-02 10:44:12.699,1.92E-08,3.77E-08
,,,2022-12-02 10:44:13.366,2.47E-08,3.67E-08
,,,2022-12-02 10:44:14.016,2.39E-08,3.33E-08
,,,2022-12-02 10:44:14.670,2.11E-08,3.78E-08
,,,2022-12-02 10:44:15.329,2.13E-08,3.8E-08
,,,2022-12-02 10:44:15.990,2.41E-08,3.77E-08
,,,2022-12-02 10:44:16.642,2.23E-08,3.64E-08
,,,2022-12-02 10:44:17.302,2.72E-08,3.69E-08
,,,2022-12-02 10:44:17.953,2.22E-08,4.17E-08
,,,2022-12-02 10:44:18.611,2.23E-08,3.66E-08
,,,2022-12-02 10:44:19.274,2.5E-08,3.39E-08
,,,2022-12-02 10:44:19.930,2.36E-08,3.72E-08
,,,2022-12-02 10:44:20.580,2.27E-08,3.69E-08
,,,2022-12-02 10:44:21.222,2.2E-08,3.72E-08
,,,2022-12-02 10:44:21.888,2.14E-08,3.78E-08
,,,2022-12-02 10:44:22.555,2.13E-08,3.34E-08
,,,2022-12-02 10:44:23.214,2.25E-08,3.67E-08
,,,2022-12-02 10:44:23.856,2.45E-08,3.69E-08
,,,2022-12-02 10:44:24.517,2.41E-08,3.64E-08
,,,2022-12-02 10:44:25.191,2.23E-08,3.72E-08
,,,2022-12-02 10:44:25.846,2.25E-08,4.17E-08
,,,2022-12-02 10:44:26.501,2.16E-08,3.7E-08
,,,2022-12-02 10:44:27.153,2.39E-08,3.69E-08
,,,2022-12-02 10:44:27.808,2.16E-08,3.78E-08
,,,2022-12-02 10:44:28.461,2.25E-08,3.47E-08
,,,2022-12-02 10:44:29.124,2.14E-08,3.28E-08
,,,2022-12-02 10:44:29.803,2.05E-08,3.67E-08
,,,2022-12-02 10:44:30.583,2.09E-08,3.33E-08
,,,2022-12-02 10:44:31.253,2.34E-08,3.7E-08
,,,2022-12-02 10:44:31.904,2.31E-08,3.63E-08
,,,2022-12-02 10:44:32.565,2.17E-08,3.73E-08
,,,2022-12-02 10:44:33.216,2.16E-08,3.63E-08
,,,2022-12-02 10:44:33.869,2.05E-08,3.64E-08
,,,2022-12-02 10:44:34.524,2E-08,3.36E-08
,,,2022-12-02 10:44:35.171,2.11E-08,3.33E-08
,,,2022-12-02 10:44:35.823,2.25E-08,3.64E-08
,,,2022-12-02 10:44:36.488,1.94E-08,3.7E-08
,,,2022-12-02 10:44:37.166,2.23E-08,3.77E-08
,,,2022-12-02 10:44:37.822,2.33E-08,3.31E-08
,,,2022-12-02 10:44:38.486,2.2E-08,3.36E-08
,,,2022-12-02 10:44:39.117,2.22E-08,3.67E-08
,,,2022-12-02 10:44:39.771,2.11E-08,3.72E-08
,,,2022-12-02 10:44:40.426,2.13E-08,3.38E-08
,,,2022-12-02 10:44:41.079,2.42E-08,4.3E-08
,,,2022-12-02 10:44:41.732,2.27E-08,3.41E-08
,,,2022-12-02 10:44:42.389,2.03E-08,3.66E-08
,,,2022-12-02 10:44:43.038,2.02E-08,3.59E-08
,,,2022-12-02 10:44:43.688,2.45E-08,3.92E-08
,,,2022-12-02 10:44:44.353,2.41E-08,3.38E-08
,,,2022-12-02 10:44:45.000,2.17E-08,3.34E-08
,,,2022-12-02 10:44:45.644,2.11E-08,3.28E-08
,,,2022-12-02 10:44:46.328,2.47E-08,3.66E-08
,,,2022-12-02 10:44:46.991,2.11E-08,3.63E-08
,,,2022-12-02 10:44:47.646,2.19E-08,3.34E-08
,,,2022-12-02 10:44:48.308,2.2E-08,3.59E-08
,,,2022-12-02 10:44:48.963,2.47E-08,3.31E-08
,,,2022-12-02 10:44:49.628,2.22E-08,3.39E-08
,,,2022-12-02 10:44:50.286,2.91E-08,3.67E-08
,,,2022-12-02 10:44:50.940,2.2E-08,3.38E-08
,,,2022-12-02 10:44:51.596,2.19E-08,4.03E-08
,,,2022-12-02 10:44:52.264,2.11E-08,3.36E-08
,,,2022-12-02 10:44:52.921,2.42E-08,3.28E-08
,,,2022-12-02 10:44:53.583,2.47E-08,3.69E-08
,,,2022-12-02 10:44:54.243,2.09E-08,3.72E-08
,,,2022-12-02 10:44:54.909,2.23E-08,4.31E-08
,,,2022-12-02 10:44:55.576,2.27E-08,3.64E-08
,,,2022-12-02 10:44:56.256,2.2E-08,3.7E-08
,,,2022-12-02 10:44:56.911,2.25E-08,3.61E-08
,,,2022-12-02 10:44:57.576,2.11E-08,3.64E-08
,,,2022-12-02 10:44:58.240,2.22E-08,3.69E-08
,,,2022-12-02 10:44:58.900,2.28E-08,3.75E-08
,,,2022-12-02 10:44:59.567,2.22E-08,3.38E-08
,,,2022-12-02 10:45:00.223,2.08E-08,3.33E-08
,,,2022-12-02 10:45:00.876,2.13E-08,3.64E-08
,,,2022-12-02 10:45:01.539,2.2E-08,7.2E-08
,,,2022-12-02 10:45:02.184,2.06E-08,3.66E-08
,,,2022-12-02 10:45:02.843,2.22E-08,3.48E-08
,,,2022-12-02 10:45:03.516,2.23E-08,3.67E-08
,,,2022-12-02 10:45:04.171,2.05E-08,3.69E-08
